,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
1130,4816.628694534297,-8059.368431568147,2313.218116760258,-4761.903285980229,2200.324460864067,3313.671946525574
1131,-1546.1404994130137,1005.1155090332073,-1210.2532386779696,2850.7852554321375,-2447.5678801536537,1732.0019006729115
1132,-1161.5121364593463,1970.0133800506655,-619.6126341819763,1761.5652084350543,-3850.0252366066,-866.6563034057596
1133,-75.1060247421262,663.1493568420394,2969.6965217590355,-1060.040593147279,1634.5585882663722,-1447.0797777175899
1134,-1691.5565729141235,158.82015228271484,-3892.0673727989197,-4165.4586791992315,-2047.54412174225,-442.3189163208052
1135,1412.3761653900146,-4070.1171755790697,2605.3041219711295,-4319.796562194824,-3685.9679222106934,340.93618392944666
1136,-1425.0278472900256,-2309.972643852235,-919.9714660644664,-3449.2611885070887,-2400.9636044502254,-1928.8778305053722
1137,-176.60230398178314,-7011.690139770508,-1067.2092437744095,-3379.607200622554,-6153.107285499574,2475.0518798828125
1138,-1086.1015319824219,1320.5361366272016,3029.4069647789015,-1285.8504056930549,-542.7998304367031,1821.7694759368917
1139,6033.04028511047,397.1305489540084,-1799.1602420806873,-6443.426012992859,-5386.645793914797,-0.8296966552777008
1140,2230.0732135772682,4742.271304130552,-277.82440185546983,2055.711746215811,1970.1339304447174,-1767.2196030616774
1141,-5058.529749512672,290.27044773101807,3273.9067077636632,-3803.387582302094,-5369.270518422128,-2387.3764276504517
1142,1469.8219299316406,-2428.1120300293037,-197.04613834619522,-962.0428085327216,3951.56741142273,1446.3686943054063
1143,-1182.9972267150856,2412.854433059693,318.9229965209872,636.8494033813521,-3195.3010335564613,-72.56150245666726
1144,-1662.3723506927524,-1748.051643371584,-2073.9763975143424,2735.280990600589,6168.345808982849,-2008.1210136413574
1145,-4982.564449310301,-4245.144724845884,-2226.1583805084206,2147.953510284427,1336.9643688201893,-2312.265634536741
1146,-3639.8327350616496,3921.524286270137,166.86767339706066,-2805.507183074973,2279.7083854675334,-4019.354581832887
1147,-3945.8632469177246,-3501.5261173248355,4366.68395996095,1532.967090606676,1174.101680517199,-5501.040518283844
1148,-3342.754244804381,3122.977614402772,178.95698547363068,-649.0039825439495,-328.75657081604004,929.629802703853
1149,1819.9896812438965,6162.305474281308,2923.200726509093,-529.2773246765048,-3520.1644897461106,1139.904260635376
1150,2828.0353546142755,3191.85733795166,1243.8678741455121,-4523.23965728283,-2699.9557018280034,-2067.5408840179443
1151,2610.6762886047404,5613.709688186644,255.61690330505593,-2783.832550048832,3372.898697853087,-1.7118453979581005
1152,6347.024142742156,-642.1899795532249,-2759.2206001281747,-1264.1429901123136,683.3452731370926,713.0694389343262
1153,4805.818796157831,-551.9723892211781,-1503.7035942077614,-1806.628704071045,2850.1808643341064,3853.439688682556
1154,-1158.022880554208,3472.7680683136,1019.6077823638894,1927.533149719229,1783.425807952872,3915.028572082513
1155,4626.829922199246,3931.504935026169,-833.4855735301973,2015.0376856327057,906.8119525909412,2800.8222579956096
1156,124.65476989746094,-526.8928408622742,1040.8139228820821,-3240.0131225585938,-2557.011842727661,3778.731822967528
1157,3480.8492660522375,-2177.1383285522393,-1049.3445396423294,-84.33356881141663,2779.3943881988503,-3464.88855779171
1158,-320.818424224854,400.4335403442383,874.2421865463245,2969.262599945086,-1608.0188751220703,148.26655387878205
1159,-3540.8711433410667,-3526.284694671635,-4013.02814483643,328.1855583190896,-1944.8354840278628,252.7928352355957
1160,-1971.8289375305083,-832.7245712280318,-477.1089553833008,-479.68983650206854,-2599.536180496218,-58.4673881530783
1161,275.9134769439697,-1412.1854305267377,-3027.710616588595,5069.0758228302,-1374.6565580368053,837.3272418975874
1162,-2540.085315704345,-3194.2486763000475,-3498.4350204467773,932.3722124099731,-540.9986898303032,-3780.2834808826447
1163,2761.6143226623444,-1829.3927609920497,2799.124717712398,-6452.326476573944,-2113.5872602462778,1400.7663726806595
1164,552.5696277618385,1517.4806118011518,-31342.829465866093,34801.262021064744,4813.334941864009,-65369.50826644895
1165,2821.9211101531982,2428.0786514282227,-3597.2988605499268,-829.4813334941864,-819.5877075195355,-845.1795578002883
1166,-4274.270534515376,1005.8977454900738,359.673500061044,2018.15009117126,1856.5821647644127,-298.37131500243925
1167,-291.82672500610687,-4591.120481491089,-722.7668166160594,-5142.018795013426,-1413.6755466461138,-5100.052356719967
1168,5234.571695327757,-4564.695358276363,-39172.914028167725,26706.112027168278,-15820.610523223877,4485.533833503721
1169,-4286.703467369081,-2336.777448654179,909.5817804336526,4688.426852226257,2515.6617164611903,3472.8002548217682
1170,-971.327275037764,-2480.2041053771964,-1136.6206407547013,-1246.824860572815,-3420.4638004303,4872.603416442869
1171,-3666.3061380386353,2655.525803565979,888.3395791053772,-3086.521625518812,-2423.893362283707,2686.256766319275
1172,-3492.088168859482,-1857.4672937393166,-1725.2397537231402,-187.4399185180642,2579.563856124879,-5364.575386047376
1173,-2123.7742900848366,-163.38348388671875,4612.439572811125,299.9198436737039,-1653.6712273955345,-2225.5577147007
1174,-4940.00911712646,-2425.3422021865845,-597.1944332122803,-178.68995666504793,1876.4913082122803,3182.356357574454
1175,-8452.422618865958,604.0656566619873,-1837.2094631195057,1413.7697219848633,-1120.6018924713135,1602.9524803161664
1176,109.08365249633789,-2764.328718185425,-1557.1343898773214,1982.5673103332563,-2232.674360275271,-4023.0369567871085
1177,425.7488250732422,-4158.526659011841,-2335.340976715084,57.460069656376334,-3657.2472751140594,-2551.841735839846
1178,32409.2698097229,28550.13668537139,31382.335424423218,35125.74315071106,-27358.236312866193,-18445.259332656864
1179,1605.4600477218596,1758.6311697959882,4911.826848983765,2942.5668716430705,-5549.051761627197,-338.2980823516757
1180,472.5193977355935,5427.811145782475,1005.455255508425,3697.637319564817,-2041.4614677429242,4759.495258331291
1181,6924.167573451997,-2728.4234762191763,81.28196001052696,-535.1209640502976,-1677.8989136219018,-2493.6988949775696
1182,3794.2636013030983,1826.101541519167,907.2256088256836,-566.7805671691939,512.783229351041,-768.666863441468
1183,3333.2324028015264,789.7534966468809,-893.1565284728982,-3595.014810562134,4003.4824609756483,-141.54672622680664
1184,1843.8315391540464,-2760.3167295455924,-2691.488265991211,-274.4215726852428,-4539.17920589447,3857.567906379702
1185,-216.87984466552956,4558.791518211365,-275.11119842528836,3314.418792724605,2053.0843734741215,356.5394878387462
1186,-480.56125640869567,2097.412347793578,2446.3284015655477,-986.8812561035156,1763.6919021606445,-749.1290569305464
1187,1887.1372938156135,5611.524581909181,-3638.0708217620872,1470.0710773468024,-3368.617892265321,1921.1328029632505
1188,5480.767711997032,1612.5082969665452,-1838.7895822525013,846.8991518020619,-2251.509577035904,673.9139556884987
1189,3311.6865158081055,2346.7934131622355,6985.921859741219,-1658.179759979257,895.350277423859,3159.7912311553846
1190,-3776.0007381439214,-20969.42007541657,13613.254725933075,-32529.498338699334,-15153.16978096962,-19355.019330978397
1191,1052.6894032955174,-1238.6786937713623,6203.973293304445,2172.703742980957,-4406.834840774536,-5632.758140563965
1192,-1373.0177283287048,-1828.5644054412842,1709.0189456939697,-2396.11387252809,1061.8837177753437,-639.4279561936854
1193,-2240.1607036590553,-1611.361503601083,638.2191181182827,-1159.808635711661,-930.4228425025934,606.9397926330566
1194,214.18631076812707,2327.9440402984596,390.6869888305686,4083.144664764413,1780.7796597480763,-245.52345275879793
1195,4815.379381179808,431.12993240355786,3841.506242752075,1445.2338218689097,1444.3498849868786,3662.0938777923598
1196,7153.823375701904,-8855.937719345084,-29430.861473083496,4337.399005889898,24754.297137260437,-15717.193186283112
1197,531.3444137573198,-2566.2231445312586,-699.0259885787952,1305.8090209960938,3502.0792484283425,-2987.1082305908158
1198,5249.657630920423,-2737.8463745117165,4519.724845886229,691.835880279541,817.7810907363892,1666.829586029057
1199,8076.231777667997,5253.240242600438,571.6812610626221,2207.365632057184,13945.059180259705,13084.415011107922
1200,593.7230587005605,-312.4547004699707,-1821.50721549988,2197.756767272949,2033.8022708892843,1659.4493389129707
1201,6186.585724353791,-1857.638955116272,1288.9075279235883,-3982.5737476348854,-829.4683694839488,-1786.5394055843353
1202,5656.566619873047,-5472.992658615105,-331.2528133392288,-709.0306282043457,-3157.9840183258034,-1402.2445678710938
1203,-4423.011541366575,-1679.7137260436969,4105.985462665558,-5175.1333475112915,4752.235505729914,2270.299196243275
1204,2881.577014923098,870.4853057861284,-2394.9480056762513,-1126.12366676331,-1574.6439993381496,-4238.965511322017
1205,41750.967502593994,-14123.491048812866,16491.486281156533,-6559.750437736511,27030.7195186615,9662.21094131469
1206,3247.8809356689317,2169.7735786437897,-1987.4024391174248,-1078.2396793365458,4767.249822616579,1703.6044597625735
1207,-445.92857360839844,-3472.5800156593336,-1618.7465190887428,3214.583992958069,-124.57251548766921,6103.873252868643
1208,-2909.5911979675207,1158.3414673805241,-1783.6850881576438,3373.662531375885,95.85559368133434,-1520.9555625915527
1209,2569.870948791504,-3514.247536659236,175.13096332550688,4266.12854003905,-639.530420303338,2410.144805908204
1210,1571.8758106231678,1641.0130262374967,4191.986322402954,-2438.5595321655314,410.19201278686734,-74.32937622069424
1211,-2868.528366088865,-6748.570799827573,790.9873127937277,-1374.5665550231934,-4571.490287780757,5271.833539009094
1212,582.1228027343706,62.40636110305786,3616.974353790296,1278.228759765627,-440.17553329469104,-4427.070617675781
1213,4193.468093872072,102.5390625000032,-2580.552101135254,-1256.8211555480955,-2424.8576164245605,-3834.2957198619843
1214,14025.611877441408,-16111.217737197878,18553.61193418503,-10350.886583328243,-2925.1134395599365,11299.605444073677
1215,478.3642292022694,2103.893756866459,-1445.6498622894287,-1216.1326408386274,-3439.844846725463,127.25874781608582
1216,1911.3355875015222,-288.3315086364767,5684.441477060318,647.2736597061202,-4110.689163208009,-1563.715934753418
1217,1049.032211303713,213.10105919837952,2343.0728912353525,-2038.712501525879,2986.752539873123,-41.19053483009309
1218,471.5000092983246,-8252.91156768799,1176.9282817840556,-3225.6317138671698,-2125.7028728723526,-558.2833290100142
1219,1549.0445494651788,4713.890552520752,3839.042186737056,-865.9243583679199,4768.61447095871,-2952.125072479248
1220,3465.9290313720767,1098.5469818115234,602.6911735534583,-3714.9190902709915,2959.7949981689444,1933.2081079483032
1221,-2072.8969573974696,1886.277198791504,-42.673349380493164,-3635.982871055603,-127.70712375640656,449.4220018386841
1222,1523.361206054683,-727.5247573852628,-1975.855827331545,-2618.4678077697795,3137.726783752435,4575.420022010802
1223,4738.550186157244,-1934.8192214965904,997.0045089721701,2565.38987159729,1440.1638507843006,-1799.8829483985894
1224,1076.4503479003906,-42910.30287742615,-38409.812450408936,-3651.788830757141,59804.6875,-35679.9852848053
1225,931.4492344856257,-1930.1736354827888,-3900.831639766696,-3797.6819276809706,1144.7405815124491,6365.4375076293945
1226,-1920.082718133927,-2120.360285043716,-4318.041801452628,-3539.924025535585,-679.8815727233831,658.930540084839
1227,-1568.598747253418,1516.6920423507702,52.549839019779654,3518.4966772794737,-2085.3149890899635,-1876.8998980522167
1228,4522.453770041464,-1482.633948326112,149.23155307769775,-3816.9497251510584,-443.25217604637163,-3151.6504287719636
1229,-2363.7717962265015,1958.9015841484097,-2213.5019302368078,487.6950383186351,-316.8478608131405,-2198.5793113708496
1230,-1003.1318664550847,7612.942457199097,2663.0520820617585,-1320.2571123838438,-2064.9814605712845,-1246.1025267839443
1231,39951.39956474304,10641.354322433468,114.86887931823509,77466.82882308961,20843.848884105682,4924.473389983177
1232,-6141.810417175293,-8521.95985615253,695.8186626434326,-1448.0590820312455,-3118.441104888913,30.379295349121094
1233,-1749.522686004647,435.5871677398671,-2507.314682006836,-751.1067390441872,-947.1940994262651,-225.54129362106295
1234,-2466.719150543213,1273.3185291290283,-5207.4146270752,3653.2163619995104,-3992.6367998123123,-493.6349391937245
1235,-2024.058550596236,1943.795159459114,4001.3408660888626,3767.8313255310086,1702.544093132018,-697.0298290252642
1236,-1064.3434524536133,-1940.978765487673,-3678.975105285645,-1452.281475067143,2084.7398042678833,604.5174598693802
1237,-1071.4744776487346,-1113.9369010925293,286.78357601165595,2497.1063435077654,-6703.977584838867,-3868.5750961303847
1238,6215.812861919403,-1815.0448799133385,-4431.329071521759,2067.651450634003,704.5531272888272,-6769.9885368347295
1239,7730.9048175811795,3310.5826377868602,10364.542603492733,27517.937421798695,7527.511119842529,-20718.654692173004
1240,35096.0063934326,35932.39963054657,-35660.42184829712,-313.83514404296875,-15685.195922851564,8898.782432079315
1241,-849.1520583629605,-3402.4935960769653,-1974.279880523677,3719.007968902588,268.56690645217896,1557.86514282227
1242,-1782.2480201721255,2998.340129852295,-2132.551670074459,-6094.467639923108,-656.079053878782,-86.21633052826141
1243,2468.949556350699,-2753.5223960876465,-4914.564192295075,-2124.130725860598,1992.6035404205322,4273.780584335325
1244,4192.695617675781,5422.789454460145,2153.891921043396,3554.611206054674,-3142.9798901081085,948.3896195888508
1245,-1951.2498378753662,1391.7666673660283,2910.752296447767,2634.5238089561462,2136.6810798645024,-4994.095265865326
1246,-696.531534194944,-1328.337192535387,-352.40262746810913,1089.6646976470947,-938.0776435136788,-4306.833744049074
1247,44929.27789688111,17108.044773340225,-13957.789540290829,16274.168938398363,34834.92016792297,-69154.9801826477
1248,2979.403734207151,4103.8694977760315,954.308509826669,-3112.640976905823,-2188.434004783631,1295.5254316329952
1249,29338.396787643433,24167.825877666473,-30380.932092666626,-26419.031620025635,3100.6908416748024,-27649.60050582885
1250,666.1844253540039,-2495.4867362976074,-3643.960952758793,-1620.8720207214376,38.945674896249116,2033.8118076324483
1251,958.9993953704856,-3877.451419830331,2083.1739902496347,-5216.771364212032,-1878.1763315200792,-2120.2170848846413
1252,-38315.274715423584,4592.815637588499,-8975.740671157833,671.2192296981822,3909.577876329422,15050.818622112274
1253,121.06418609619469,17920.12393474579,-14721.933603286749,28891.296386718754,16588.07843923569,17240.151762962334
1254,-1243.12162399292,3238.360285758971,-1587.8784656524813,-3050.704002380371,-2371.23012542725,673.4972447156904
1255,-1349.3752479553134,2436.591386795037,-2644.701004028329,-4671.821258962154,-871.1516857147149,1415.089219808578
1256,-121.9111680984497,-4841.551780700679,-2588.1411135196686,-2022.1155881881702,-694.3674385547639,3383.631706237793
1257,-1979.1969656944275,-1740.6940460205078,1256.412267684936,-563.1852149963468,3718.459606170657,-911.6291999816895
1258,-1356.880664825435,1288.6684387922287,-2250.9992122650124,-2353.806495666506,50.208568572997336,-2399.86896514893
1259,1012.5851631164595,-2149.229049682631,-113.97719383238858,676.2158870697021,-871.6046810150146,3068.6628818512027
1260,-209.74636077881303,-2447.136640548702,-722.1102714538574,181.66422843933105,-3406.6033363342226,1209.5449864864354
