,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
39374,0.4534050915417251,0.49364666792107437,0.644310024390016,0.3830079319608106,0.6633117257053254,0.6388122985147824
39375,0.5868971520026471,0.5045506734215667,0.5054583088234939,0.3869437137230513,0.42221767875263,0.5684842831862276
39376,0.5245979581285198,0.5123719895446192,0.47493788347956417,0.5001954659680108,0.5329190793818152,0.47428601515212904
39377,0.47335522966536114,0.48346070362295207,0.4868236868947554,0.5333906892267276,0.45597173102543576,0.40590801481819455
39378,0.5966526213035184,0.5345865673326294,0.5355119036674146,0.4966387206039592,0.5484468780266776,0.371950554592369
39379,0.6406135666234913,0.28227757338049764,0.5335227063312159,0.4000231235495489,0.39344095394797923,0.32752505628566364
39380,0.48865556309543584,0.48955959578998554,0.4989589585460324,0.5256993799472615,0.49937755904404263,0.4698331250407253
39381,0.48532024029327,0.48593582893081966,0.47444134061623294,0.4926032390819937,0.5375115892547709,0.4755601193124108
39382,0.5182745696594787,0.49922907197217675,0.5216292072377908,0.5196461776135416,0.4673538573369017,0.5264914673777533
39383,0.511251872569613,0.4989678701214201,0.5026585655321709,0.5549851044897289,0.5669322679699598,0.49913116684465475
39384,0.49015708109704936,0.4865165571750774,0.4639629882316776,0.5005774324091117,0.5183161509912229,0.5141912384336204
39385,0.4921224596648472,0.48946568817617064,0.47941368813396723,0.5107503199626808,0.45539577998957853,0.4273526683385978
39386,0.492092886293248,0.486359377475139,0.5131612514345224,0.4999498775638054,0.5063781550510501,0.5468727311733722
39387,0.5219558819315123,0.4871159598831935,0.45955257877729117,0.49989033709691344,0.45999216004822996,0.46829204930296975
39388,0.4942645230623954,0.48699285991759894,0.465511120234725,0.47922379435751306,0.30997121796392385,0.6026507644459183
39389,0.5127348598776914,0.4728975255463056,0.4726018296411773,0.529318293652649,0.5391707519315668,0.4607830200530643
39390,0.5080182412934421,0.496036810608745,0.4519666796868449,0.5018511028617682,0.5162666329119282,0.5396192533540558
39391,0.5289234147778525,0.5080901378879314,0.4773153151371881,0.5014534748425726,0.5041217119970625,0.5021899976421309
39392,0.40933028213660794,0.6118989023976535,0.304532670026086,0.6200006710122442,0.42126854134508657,0.6315766128099565
39393,0.48993221507759827,0.510100896905868,0.5022999374423555,0.5376227584244084,0.5559478956414927,0.4579168666748126
39394,0.4951751346730111,0.4894545775674935,0.510975581716837,0.5572914517345117,0.5200966049220839,0.5436841873933098
39395,0.5116043122776827,0.3969484263429376,0.5774639654721653,0.5513162957693499,0.5728368471005475,0.4763092022780634
39396,0.5057212738854608,0.4891124074636426,0.517665201315894,0.5078055166167675,0.5043473194208395,0.46134044966571497
39397,0.5017952875789728,0.4948270395167078,0.5130985589237329,0.49568654892278324,0.4777574824289595,0.4642773600669345
39398,0.5258661484439855,0.4898076094330145,0.46821494981331635,0.49031756821491995,0.5043543110317203,0.47508528414457274
39399,0.5143899396994535,0.5039686995749825,0.4392905986510099,0.4829370339992423,0.5323108664652811,0.4542904914443012
39400,0.5058838650982466,0.4743168825608608,0.5056964683868697,0.495606869709886,0.5252718305085233,0.48509304100538386
39401,0.51851718893703,0.48374503457245144,0.5421847341327658,0.4984167314880267,0.4651456354136213,0.5386403560628973
39402,0.4936149361418693,0.525570916835724,0.49029819980879213,0.5106032442767727,0.5192921499833626,0.5268971479338244
39403,0.4986320305506733,0.4996811070041693,0.4795501486772066,0.49392838353106444,0.5430684819987418,0.49588571938191045
39404,0.5291339779660259,0.4819003323074219,0.4928923623031013,0.527736557241412,0.5082219786028601,0.5190929076703039
39405,0.5013304604179039,0.5022033460920202,0.5288463172559882,0.5017749127689068,0.46727810296275407,0.524465886996247
39406,0.5084374978632905,0.5062899280491967,0.5232730023020781,0.5013337076553339,0.5132599731593361,0.4773165714736704
39407,0.4846535455841275,0.4679358231827272,0.4884521177000333,0.50232776174394,0.46809417322773766,0.45244131890307127
39408,0.46068039374543707,0.42530742231100355,0.358645384768308,0.47791834877396283,0.2824511279086691,0.6263805806733689
39409,0.5407471995547579,0.3621132061586211,0.627094923151585,0.6230196515738796,0.4710107655164671,0.4302803809824148
39410,0.5384306202237684,0.5428051526622244,0.5676619182329761,0.5004338937213876,0.5964983194920846,0.3746034075606874
39411,0.5613589461276185,0.6455690455062311,0.6170274743706705,0.3886444800728574,0.34166154239984997,0.3645425846281243
39412,0.49148479263695394,0.49343524094089153,0.4961432074310589,0.5423581227139356,0.5130225722607308,0.4819088174811489
39413,0.5221332758616086,0.4900696261893546,0.5322021929801602,0.49352314213823983,0.45479537580261403,0.47444675511829804
39414,0.5421379473671496,0.4961334890382729,0.5014743840114263,0.5146638503556354,0.5177136451877089,0.5077954057142998
39415,0.4810789566280081,0.49179256629781964,0.4928780833537606,0.4750697186629351,0.49997067911071236,0.4568362251265467
39416,0.5103481202173707,0.4830924100525265,0.4674737891589833,0.522124801406928,0.526130001611711,0.543544930965036
39417,0.5040120263735572,0.4906456277077699,0.49129776634429617,0.5085240160042125,0.4816131316785304,0.5094278399897296
39418,0.5059927337893343,0.5098180863842359,0.48186852368199773,0.5274875851675448,0.4638147414265109,0.45958836805934106
39419,0.5185807227434365,0.510196503379058,0.5043923602888569,0.5570774374103832,0.48337897285649994,0.4958116912246739
39420,0.47489254336934966,0.4914830320687552,0.5173740899312893,0.5208711668214829,0.5188294795769164,0.4903938730197792
39421,0.6301912394510727,0.4049088916962477,0.6510510027055502,0.5408872331924868,0.3982323280946339,0.7485912028735802
39422,0.5322495577759077,0.4958384973189169,0.4732459994588004,0.5472548443419365,0.5235987883395268,0.4913751500027185
39423,0.5350851461945845,0.4901440505865384,0.5147536968148188,0.5424200690577649,0.494781032333253,0.425820009686717
39424,0.48788803921941315,0.4885227603785774,0.49216825272457376,0.5128605872396093,0.5158606526978118,0.5199405541840687
39425,0.4688620846493252,0.4912731706370507,0.49158791238193933,0.48575349597957806,0.5333018080782655,0.4830596147243138
39426,0.4941898377617231,0.5074576964241172,0.4762400879811124,0.48266922857582834,0.46230566628379305,0.46371037400996307
39427,0.4995674923650294,0.5045760995696051,0.5109965557143009,0.5071651304277954,0.45020491746986785,0.49336701381391335
39428,0.47912796804348573,0.4746369004955654,0.47193860734639465,0.5479597383556561,0.5176402388374974,0.5005764957815676
39429,0.27846918846888113,0.42886413515645544,0.5556218173724417,0.49006420902520553,0.6142687274033298,0.5243511433525304
39430,0.393997959961881,0.4456305235695087,0.6120698791610061,0.5838110870956537,0.2273103627131993,0.5433211902037334
39431,0.5235004926345905,0.4203496509097617,0.7210033336241943,0.46824180400616483,0.4077271327967812,0.45768485275452897
39432,0.5106253021946006,0.4640705092844873,0.4826868629791129,0.4932453800549633,0.49517622725631205,0.45351504649724833
39433,0.46031641729165673,0.4743530398942552,0.5294422716623283,0.5068025013347928,0.5044619385987639,0.4894532602823317
39434,0.4951902991206308,0.49347243228829185,0.5194318562573398,0.4813663893589602,0.5692516037273737,0.5148953182477413
39435,0.5130233963737274,0.48799726933342713,0.5031750182531868,0.5252262061952798,0.4911583561011639,0.47436590343224616
39436,0.5120251351075826,0.49405981958274775,0.5064816646695012,0.505345501463573,0.5184008388254308,0.5361553018836603
39437,0.5054558230128003,0.49183351940526454,0.5100550065311875,0.48247140903526314,0.5006427767191198,0.4384519501828842
39438,0.4981151399745464,0.4947949956790315,0.49210815197279045,0.5081378011879134,0.47722960467937736,0.475614169512556
39439,0.5286460495833544,0.486243882383463,0.515262162559921,0.5304618632177887,0.5445893465426176,0.539283391281968
39440,0.5199410386627733,0.487339566693809,0.5402148934144725,0.5312480623065151,0.47606247940034246,0.4855434553210261
39441,0.5074885690845449,0.5043345757744825,0.5086799476896208,0.48721088286582753,0.4878760729944779,0.4722589517961374
39442,0.5469217205271691,0.40523665875409753,0.5701122725387955,0.2818729609120685,0.46284455128979607,0.5070816311805441
39443,0.5041645780228221,0.48724612600995515,0.49295548272792405,0.5330279962961942,0.5008798937524415,0.506839222121528
39444,0.30531218602254834,0.381872714066782,0.37552958849632306,0.4831507919757867,0.5268930643321804,0.29295827590399093
39445,0.49368733122668995,0.48641241196804685,0.49542268600767037,0.47867499108598643,0.45072471623661764,0.4839109370254463
39446,0.4727563369822,0.5002014348157461,0.5131936780599451,0.5420070669163868,0.4833309440825269,0.4943308021721863
39447,0.46814481776513295,0.4911278098026557,0.4855934984056013,0.5369941303106176,0.4496464216153367,0.49358004068739436
39448,0.5045477615884842,0.5019985292813733,0.5341348740502673,0.4817628044650729,0.5191671292342709,0.4675472524952809
39449,0.5023132635936179,0.4734926910188457,0.5303793017796946,0.483825627489711,0.44893349032864677,0.4687878812193139
39450,0.4913549456924607,0.5239514314522097,0.5298211336502702,0.4917484306071737,0.4500773801859821,0.4706527156062996
39451,0.5401743494731254,0.48693628687494256,0.5150336090456085,0.4991816440020224,0.5106680917555738,0.48207204338879517
39452,0.5919202658414819,0.4147888343365204,0.4374440443125823,0.52908555199042,0.4640853635055182,0.525291656622177
39453,0.4784725612511965,0.47193168741656927,0.5271798822650652,0.4907344831480708,0.534256406986305,0.49377359542015764
39454,0.4904091722121814,0.510718573461507,0.4944835784184802,0.4943266209991857,0.4733450907916154,0.47840547751516194
39455,0.4878874930338814,0.5060600481063378,0.5006982450543219,0.5016228687276817,0.4396481732380136,0.4988861233960041
39456,0.47273224372574746,0.47978695064671456,0.4764921304757623,0.5075893427886716,0.4567264053131512,0.48546234686487466
39457,0.47146890192103524,0.5012364633517707,0.5441168461562428,0.5029483164050232,0.5387302494464323,0.4770217052064106
39458,0.5099332559101395,0.4904419929204066,0.5034781281666344,0.5063211344347336,0.5545310038867125,0.4894911695711576
39459,0.5125072426281274,0.474763281960154,0.512087539478005,0.49619696489168413,0.46477837315242787,0.5281951586525591
39460,0.4835625271097183,0.5166226956739802,0.4881824912128926,0.5111942760748412,0.4845847220959627,0.514900716636569
39461,0.7332808221418746,0.5116361398864846,0.48591724529187186,0.5144474206786861,0.30987824766207395,0.6346132065255917
39462,0.44895216321122605,0.3582238586984783,0.2726767690177268,0.5247476461516476,0.5922852909046817,0.4705557586138799
39463,0.517291443625227,0.5007859364420242,0.46808334197328266,0.5189688374739997,0.48118889446550317,0.5510059760435599
39464,0.6044947937733764,0.4609122907385357,0.44156091179678325,0.5181477711239875,0.43530940892266645,0.4684163900823803
39465,0.5050355235900691,0.5042782167129063,0.49417022340757133,0.5257196244241769,0.48720171479701346,0.4533181786201413
39466,0.4677579084515643,0.39219147584367176,0.5725962344676069,0.5549686922595768,0.4289821974065149,0.29721926323934666
39467,0.4859172079571612,0.49270354323354143,0.544102032878891,0.5150747441129438,0.47151359555776384,0.49357634342402423
39468,0.5016053199924647,0.47352638654434903,0.48121191387276924,0.5336371818920487,0.5309202703529703,0.5225776626051833
39469,0.5278528000221588,0.48913656203082084,0.44471944802079455,0.48828355686330627,0.4951173120450238,0.44689911753191913
39470,0.47322376879956735,0.42344292107052034,0.6224937837188071,0.4921057936026263,0.6202125429359308,0.5511188192494453
39471,0.47862454740283916,0.5446124601098248,0.6371219413952514,0.4615951709796691,0.5998364961401221,0.3284600038797265
39472,0.5282521932404372,0.4863614393503402,0.49351272164033155,0.512532266829499,0.48358031312700345,0.44899656987530573
39473,0.5095090712909601,0.5041476725301146,0.4951554582101435,0.5075896579864794,0.5285184246847016,0.5110402356477804
39474,0.417945061028543,0.28231456134332494,0.5300882750746478,0.4972200291481366,0.6611800633519432,0.5723384555051018
39475,0.47034876304258366,0.4886897613315465,0.5071759659145403,0.5288586075739454,0.47334364573152204,0.4909374856506393
39476,0.48625771848793914,0.5195786152761173,0.43657335018512233,0.48743696747056076,0.49902253210189074,0.47099297385376726
39477,0.4884185968133791,0.4872140165422989,0.4671322573074043,0.4830391401346351,0.47431259270322806,0.5093070423739523
39478,0.4956579012805394,0.496981206877138,0.4515496565738102,0.5149843222405874,0.5124341459567034,0.47816732108140403
39479,0.49259045202801865,0.4969147455841797,0.5358011419401957,0.5487083610778888,0.48300158722602743,0.49189834762099877
39480,0.5120704199789015,0.355014137025816,0.7054459036069602,0.43023559148929363,0.5383435456424313,0.5869803570180595
39481,0.5016352289735327,0.4900816994565258,0.5148820123136361,0.5171497910272448,0.49308306804425206,0.4917713513527232
39482,0.5231277633472116,0.4799072121156793,0.4805636613713881,0.4926135363749301,0.5450391433554045,0.49275796945515044
39483,0.48868200184240906,0.46957180835337065,0.4997711913179526,0.4701111973179331,0.5131944764862365,0.464591087539158
39484,0.48717502099511434,0.49733528061858967,0.4942747247565484,0.4957659977220933,0.5498735481803956,0.4031684997748441
39485,0.49357245300920755,0.513745250385702,0.5016922007223107,0.5132219076632331,0.44428701882773725,0.5363610144828314
39486,0.5028766636256694,0.4922967918621975,0.5138451280614376,0.4968532625851771,0.5748253769670558,0.5034415346683234
39487,0.4886212410541148,0.28629056225356897,0.43993257131636726,0.5665373495178336,0.39321521696160855,0.5344919157906562
39488,0.4844591171523221,0.48741371216357826,0.48788448465414236,0.4898241918794024,0.5182637123198911,0.5313828597821039
39489,0.4628990657297911,0.4877216261525144,0.5067632321033853,0.5191916284611346,0.4299337591447981,0.5070500576892146
39490,0.4829394972846171,0.5032788191031459,0.6839933988965075,0.4295202201408517,0.36708054607895707,0.5828371914592461
39491,0.5379574601432721,0.503865715198221,0.5254004689368756,0.5328830282462599,0.49387808637492675,0.5214574984305036
39492,0.4816468865832185,0.47129408122370686,0.5099084815402108,0.49666089616617753,0.48121870499011393,0.528852177292439
39493,0.5001760509970391,0.4768450102302918,0.5009220745783571,0.48843807161646097,0.49204557043821906,0.4323190323372051
39494,0.5778894319875673,0.5714893151001873,0.5578116375175315,0.42939546963637465,0.583039772581307,0.36773087728966664
39495,0.5317608976383227,0.43985351432244146,0.40990701782582367,0.6223555736813356,0.5020426313902687,0.41589600170004337
39496,0.4877423923852479,0.48482704391938564,0.512379408462389,0.5445779611275001,0.4828093727723183,0.5496155005846386
39497,0.4927914562266137,0.495910366248759,0.48057567457802103,0.5221287912525953,0.46421270684294486,0.49842682630432866
39498,0.5044896945892133,0.48914708743884405,0.5322081318398303,0.5377838683924508,0.5343579204707092,0.47947882513480433
39499,0.4873576480065339,0.5035465566060655,0.48060349237736516,0.536225330938846,0.48243296561762955,0.48823381518570336
39500,0.49956929878825684,0.4801760106366071,0.5304184084931852,0.5232479449571743,0.4675792115969605,0.5314861133877348
39501,0.4820446166096068,0.33673824950448816,0.5855205705637263,0.5286888336560366,0.5281196771235306,0.7105413449458514
39502,0.4926192503162964,0.47652078924229246,0.5127766436563026,0.5016163283731717,0.4865074246265558,0.46261194957811996
39503,0.4872692679578415,0.5072756766740791,0.4778962665839664,0.5166693737104544,0.5078525487515266,0.46938442880527953
39504,0.5050205453308082,0.4802671870861551,0.5443360916935364,0.5178311329819909,0.48830495220472475,0.4751010305756364
39505,0.4060374994130115,0.29442029005957165,0.3622834421354253,0.37055947084209007,0.6558260537066615,0.6864102273829708
39506,0.5054299220332682,0.47671676378044175,0.5148362808360554,0.5025929029479097,0.49549951056816166,0.4609093501884918
39507,0.5080121901717757,0.48905944953904457,0.4628920695715145,0.5167346635449527,0.5248704157861074,0.5262340823863582
39508,0.5019049646543584,0.4910117226738695,0.5329713995041138,0.5253677160464821,0.5003227539333995,0.5020249142486581
39509,0.5208349860438752,0.4934761434585604,0.4976812004683578,0.5071440720223638,0.5716023445036489,0.5279906392902263
39510,0.49801216988912894,0.49363453731312656,0.4933575661088002,0.5055065116854739,0.49442491046795556,0.5270128979354807
39511,0.4829507280079718,0.4987207951238325,0.5062611365191686,0.5273226895528894,0.4880157335217874,0.4722171945351522
39512,0.525528917749898,0.4977283604447499,0.5176386909689259,0.5239295043585094,0.5055251864722078,0.5135618709946388
39513,0.4982129364004572,0.4792401708768408,0.5160303484129349,0.5411301120550948,0.5347542603932537,0.46965417945282545
39514,0.4663740644639084,0.5487854548738431,0.6776405171569839,0.5594529630929979,0.45424714003371847,0.5245007651545509
39515,0.5118936569104257,0.47340792989983094,0.47670492230167305,0.49880274107663924,0.5402612818718894,0.4806072722645365
39516,0.4934013538302261,0.4812452269229841,0.5159201430489289,0.5089254443514061,0.5031126244672068,0.46430057524881707
39517,0.521543898592027,0.4784880020849332,0.5172250036659474,0.4848926189494982,0.48446816638450213,0.48710109696888637
39518,0.48700579162263147,0.49601922861059344,0.45274466522284473,0.49708784955102714,0.49726779197412163,0.5068174808716034
39519,0.49920120044112537,0.49946253558539544,0.4411149576304815,0.4974031331404197,0.5066039023706337,0.5273230724479997
39520,0.4949868606082786,0.47196526535502525,0.5333504342383542,0.5523165221492031,0.477138398972361,0.5184598825290094
39521,0.4924414528130284,0.491427576103048,0.5329501550965945,0.5051233348872849,0.49579180059994443,0.46343126434661014
39522,0.4912318741968201,0.49439199478757956,0.4906167891454481,0.5445653337646941,0.4917888728605035,0.5123045497651182
39523,0.49318678561160767,0.49254213176719197,0.5118862166514344,0.522719747243596,0.5078286412735514,0.4504383280735865
39524,0.6570950275039424,0.3876596006258213,0.49210514415488915,0.629345059133323,0.7801897439891478,0.5854762590946199
39525,0.32835498607552727,0.3902281037221452,0.2867354024714841,0.6398849047624438,0.4177212192738574,0.4547913404562366
39526,0.6725632731228967,0.6493416317630026,0.5439555485341021,0.3505785820831407,0.5756554074027875,0.5963992527237313
39527,0.5104479280717765,0.4988525309009463,0.49423512182084756,0.49261252943762984,0.5219877832044351,0.5272986711879464
39528,0.4229365035342631,0.48514516542112995,0.5627357086547011,0.4041228415867566,0.5064101148839625,0.5214709537112
39529,0.5892947505047863,0.4480789415774389,0.5871483261906616,0.5765852212421888,0.4743644813296837,0.5357831344410353
39530,0.495916623870414,0.47596631777550596,0.4921696026931445,0.5509098621607668,0.4994388807016634,0.4792814026493532
39531,0.510566260677536,0.4874939516504376,0.5362098664565432,0.5272054740044303,0.49492759504940786,0.530837893786317
39532,0.4647671727643922,0.4800856764384675,0.525236366727773,0.48568071321491657,0.5421890524460222,0.54848583572789
39533,0.4852884931973389,0.4794826900599917,0.5548750927066155,0.5139167552455627,0.4602267319317062,0.5619055612067667
39534,0.5060840968132246,0.4886483118973787,0.5175881903386369,0.5140693508829514,0.5264823620384437,0.5058257187014301
39535,0.49264874086873855,0.5051662650289646,0.5378271799649124,0.518472348466619,0.5127410678180787,0.47722284718477814
39536,0.628150509067892,0.3081877097055605,0.5129830224170183,0.5555316874121418,0.3745540121684934,0.4136848595441483
39537,0.5208457952437178,0.5210549397968538,0.5049468555835841,0.5267809413259639,0.44735556737237064,0.49472668439632994
39538,0.518909563572189,0.49311221838367053,0.4836140448638801,0.5135655660375494,0.49100160284984545,0.4531273210095461
39539,0.49391375211701116,0.482132716358745,0.48541939045992144,0.4969775406669906,0.44430421090956335,0.458798491238638
39540,0.5194301100755878,0.48994892445260824,0.47867025242217515,0.5056086796634744,0.4494252686012205,0.5252040887873222
39541,0.5161902464412096,0.44732421868548095,0.6449669661431119,0.4734779896832246,0.628169114950324,0.49151409144962305
39542,0.4961634779427682,0.48259802488325687,0.4846471287680805,0.4888979551925249,0.47698686473878565,0.5334780947517852
39543,0.46624414559425775,0.5106590894557846,0.5264655772562397,0.5122000184163296,0.5577427063795082,0.5088307724584414
39544,0.5380323950155744,0.48052225253379305,0.5173000269317124,0.5005284201474741,0.4923526911145865,0.478134725784484
39545,0.5112873761147225,0.4865490173529386,0.5188557261999723,0.5477386091392418,0.4439957406559648,0.4788004065062142
39546,0.4979829284131351,0.4649878338698256,0.49114438569630114,0.5106792029585854,0.4654757046656701,0.5461139988891074
39547,0.5158046669383802,0.4849513409484674,0.46472486150590536,0.5061871713766108,0.5328832088252176,0.4772499566817727
39548,0.5066756726900238,0.47889048340571116,0.47212407434912157,0.5468015420163006,0.49492564100405645,0.46728819011506234
39549,0.5235515438980374,0.470644174878782,0.4596498084103547,0.5336962849721093,0.4853238393340919,0.4451041577679406
39550,0.5380173375272248,0.4991054032134232,0.49713307307639465,0.492244927002003,0.4682658579718252,0.4547097927781578
39551,0.49669672016489413,0.4895349633545163,0.45861022852555877,0.4893191372656169,0.550043706788411,0.48645738958861606
39552,0.4983619128370844,0.46923944446234683,0.513624965585663,0.4822554626283703,0.48856562022017364,0.5110977702351311
39553,0.5123580700995052,0.495850314817169,0.537768557435947,0.4709783154640979,0.5261638236585124,0.47552438851913226
39554,0.5207553877969171,0.49459597276504597,0.473911612398639,0.4895987336804389,0.436084498459798,0.45821527384507377
39555,0.4997246749545417,0.48787574175276727,0.4993272338956291,0.5106709280186715,0.5062119842683859,0.502779308192041
39556,0.5157424753222581,0.4981372940129248,0.5071183917185035,0.527187477673073,0.4347400337845829,0.4541433273258599
39557,0.48461790611161226,0.49299797026161224,0.4891745562686156,0.5317618746315401,0.5246832924269517,0.46860118317129956
39558,0.4775682047771512,0.4977183464036532,0.49978929693652063,0.5387965311212488,0.5198290667110068,0.5075465583758106
39559,0.644516028080342,0.5650583701008888,0.43585104597477203,0.5795576355669461,0.6471093590192887,0.5597197080563379
39560,0.5160462792637295,0.48926782472516295,0.4977975795366749,0.5226124642834501,0.4758058914142993,0.48467905677180195
39561,0.5030740292283556,0.4925747006447074,0.4969815847342564,0.5300792928761412,0.5216289631782537,0.495954226699428
39562,0.5123970904257992,0.48902766540124953,0.4699351506782862,0.5357671290827307,0.48533755866149114,0.5489182742527049
39563,0.4941641586236399,0.4686579642079029,0.5248500834233649,0.5258191750634198,0.5094166593814865,0.49788735515099464
39564,0.4988545811000007,0.5132650512049478,0.4759743703023704,0.5078491016908363,0.5231912273425388,0.49564389205882053
39565,0.45881597086347087,0.2819865809880405,0.4232994670349909,0.4925607791444031,0.5375617788625525,0.321395288253678
39566,0.6465151037700219,0.42224366718275896,0.5454940383581417,0.4260875130314842,0.4556414878972068,0.4862238994757427
39567,0.511399350586096,0.48924530270373423,0.5369222789654545,0.5279111469030412,0.4892113903916101,0.499058199677294
39568,0.48777570821713967,0.4708644140510549,0.5262169695585207,0.506921207223084,0.4989912850122799,0.4764941460757719
39569,0.4706085482926135,0.4906282576397617,0.4434599479848927,0.5157764213135942,0.4738782289414715,0.472867206440845
39570,0.5315997417100009,0.4683715645467461,0.5081930588604355,0.5092362832527252,0.47996155278520597,0.4634117520796773
39571,0.5047819905055188,0.4907905058883546,0.46339593778114596,0.5031577214599446,0.5287632924226275,0.48029982934882104
39572,0.38508242942912535,0.5587882855495669,0.4439801841885615,0.40118896343574156,0.6247988679834813,0.4073093398028478
39573,0.5103935293793227,0.4867860160976777,0.4623847419196721,0.5151901623684052,0.5149862683363341,0.4783096336955362
39574,0.39270470750486214,0.5805235983585679,0.5847833842033171,0.7125704927428678,0.35788956327428834,0.2894257040844861
39575,0.48296666791029924,0.3399344185863053,0.31473065403929906,0.4015456845647724,0.39964317094550295,0.2528955272748034
39576,0.3436151325309735,0.5395598979955335,0.37028785526365793,0.21895476249543952,0.8452818924667227,0.4319267358519276
39577,0.6999785503087562,0.36717871669193747,0.4832099969172576,0.5068794095998743,0.33738608093699873,0.5837872212353844
39578,0.48492685598240903,0.4859200667973185,0.4937900912262589,0.5240459400246159,0.47199319892084884,0.5098185634520203
39579,0.5881731379652808,0.7040859934750237,0.5752627327807743,0.7310419899696794,0.7442433384287626,0.5803982801667589
39580,0.5063274410369395,0.5004898649044055,0.5311586156556948,0.4995463605324051,0.52120480227203,0.5235778987537992
39581,0.5139143591702905,0.48870253456638063,0.49331180301751787,0.48550506624418555,0.5192268345389214,0.5225916513949934
39582,0.4756707156349234,0.4907675080495717,0.471564150530194,0.5334591310393031,0.49099359699436657,0.5355839155068174
39583,0.5476858692440038,0.4604273699592812,0.39139077340297174,0.6555716009304813,0.5378272681167232,0.5829075664354334
39584,0.5357939117975354,0.5089221359793241,0.5077097124594282,0.5095342848256101,0.49492550217634634,0.4991411075963879
39585,0.5460202281846883,0.4799167722160818,0.6097764236565527,0.31384167179250444,0.6339868589255585,0.639860514313516
39586,0.5172380253927487,0.4719443129839486,0.506949303577024,0.4956704329386719,0.535397711950668,0.467264679920725
39587,0.5043937035961663,0.5002165898719334,0.5308988007066783,0.5002772084921902,0.4754583393594512,0.46046236299071513
39588,0.5006397630086815,0.4981028505791091,0.5115473166405189,0.5011610750130046,0.4983039859062351,0.504997126676651
39589,0.49714715858064223,0.6026069196050466,0.7131546021698135,0.4291129207357589,0.38777594559136686,0.3687951285035671
39590,0.4938482811593805,0.48300874259559834,0.541105778818015,0.509812535664981,0.5053143522145181,0.44858366803695726
39591,0.5125158508686388,0.4887472149097663,0.503180896143575,0.5232929364518407,0.4769291466401581,0.4750901068258259
39592,0.46255098857343024,0.49447371505085985,0.4359450922209839,0.5190574878548798,0.5491969214452488,0.4532348969432502
39593,0.47984671651164085,0.4866880168648047,0.5007234344001849,0.504611968337654,0.4873716627664564,0.5228206112016647
39594,0.6464742913807728,0.6185225247122579,0.4282244831960282,0.3211507013344728,0.6786090555471307,0.591056758394888
39595,0.5313871502571511,0.47013715183651167,0.5047622857607746,0.5299788205825492,0.5725760896630633,0.46297003366116973
39596,0.35945817729725477,0.5347336297609819,0.46590658054510226,0.40072331353522694,0.4294133785386708,0.34821334760589784
39597,0.45433751492052105,0.4822033562646671,0.5257240035597208,0.49428454807662475,0.5472584567905349,0.47079074677211763
39598,0.5403755319371705,0.4914804191751812,0.5097914385841589,0.531527060244487,0.5293289587321106,0.4979998803613349
39599,0.5491703272420452,0.25588011257816723,0.3932086970182981,0.42250598567619063,0.32533998051225976,0.562370647023034
39600,0.25518705516481394,0.5795966794905459,0.3852985782473823,0.5012141319806872,0.39301419702070767,0.6687648294057588
39601,0.4935158992855351,0.5017153926607787,0.5353208304545481,0.5047495741248709,0.5311888138664418,0.48393674289141453
39602,0.48531890132166716,0.502039626638045,0.4867648221822541,0.5218754839308746,0.4841301449798746,0.49524874868451574
39603,0.5133002238007843,0.4947260985567158,0.5036213743651239,0.5165661404436606,0.5802229323615984,0.501174699657126
39604,0.509769198216436,0.47697978412855757,0.5125647392721601,0.5104674099810321,0.4411258672077463,0.49568525257891827
39605,0.4864197261289668,0.49916610547564705,0.514885871443361,0.48975105002863084,0.5120616837047889,0.45689706626473153
39606,0.5385018788663449,0.5040901369144201,0.4790159380883408,0.4584076124563635,0.5414236459243239,0.5332577675445572
39607,0.4884791991434955,0.44274430710787777,0.5461960973797574,0.7442366609514655,0.26885693094951557,0.4651442882631847
39608,0.49739390173227194,0.5013875162196292,0.4808500431204116,0.5118881261957543,0.4916216210647882,0.5424232190110915
39609,0.5423390228719247,0.4732277920125558,0.5138839180733811,0.5195498667289805,0.5181035284418604,0.4999169865847536
39610,0.509574605631862,0.5024702741585214,0.48956940011181044,0.49166173924051626,0.5226428484983864,0.44633356170135685
39611,0.48068416996227326,0.4756968082631295,0.46811676668842933,0.5136761835112118,0.4619948988774608,0.5043751844713257
39612,0.5232967084853379,0.4955395295166131,0.5282341563113012,0.5228890004866452,0.5600208396424222,0.5039202279811641
39613,0.5041254269685312,0.47415997837010876,0.4680666273575878,0.5174462385552423,0.4821431460186137,0.5137373201386302
39614,0.4740250561518341,0.48791393840105723,0.500809069143632,0.4922059422199886,0.5144692833829675,0.49020901361899266
39615,0.678798338984335,0.32701386632402574,0.6020122080463924,0.6199385650745882,0.13252019764784786,0.23938169922797373
39616,0.49224490859316244,0.48812043629629287,0.5132032299140912,0.5085398995798137,0.48687555726222786,0.4309703740460126
39617,0.5110555612089912,0.5191999877184431,0.4849739059829015,0.5086105118684322,0.5411248714039593,0.511824765320644
39618,0.5134157150533423,0.48959543317722803,0.5127238171608195,0.5267304238950483,0.49299167872398947,0.48658144100715134
39619,0.5253229201379737,0.4932537330277864,0.5229149184195556,0.5106945080065648,0.5041807543863567,0.4888206239697132
