,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
24012,-3517.775535583496,110.5415821075395,-1993.1280612945534,-2278.8837924599648,0.0,-314.5517408847814
24013,-305.1483631134033,-3457.540273666384,-2204.4372558593705,-226.0562684386969,0.0,1630.0091147422784
24014,1606.3135862350464,681.5588474273703,727.6856899261453,-226.0562684386969,0.0,-2977.9045283794408
24015,0.0,1230.1969528198263,1150.3040790557793,226.0562684386969,1033.8807106018066,-1383.0152153968816
24016,0.0,1072.157621383667,1265.4423713684082,1415.7905615866182,1033.8807106018066,3397.4596858024597
24017,-1958.1353664398214,1072.157621383667,1054.133176803591,1189.7342931479213,1427.0086586475372,207.68105983734185
24018,-1958.1353664398214,-395.80583572387917,200.56962966918724,-1189.7342931479213,3759.1158598661423,-1594.8893129825592
24019,1958.1353664398214,-395.80583572387917,617.2573566436768,-1189.7342931479213,809.5011115074158,0.0
24020,1958.1353664398214,-278.578996658323,216.11809730530229,72.62811064720167,-3854.7132909297943,91.91393852233887
24021,-586.4965915679909,1583.561897277834,-617.2573566436768,72.62811064720167,-975.802689790725,91.91393852233887
24022,1304.6419620513916,1862.1408939361572,-1625.5152225494405,-341.85051918029797,1356.3045114278802,-91.91393852233887
24023,1263.6208534240723,-1862.1408939361572,-1694.3562030792236,-341.85051918029797,-204.76371049881016,-91.91393852233887
24024,-4256.255626678465,-1578.404903411863,2602.407932281494,269.2224085330963,-204.76371049881016,0.0
24025,-3248.155117034916,-857.2876453399635,3573.465347290039,269.2224085330963,-3440.1854872703566,0.0
24026,138.00144195556427,-3239.811658859255,-1393.580436706543,0.0,-3440.1854872703566,2181.7350387573233
24027,2408.8847637176536,-957.7643871307396,-1674.2181777954102,0.0,1350.3614068031322,2181.7350387573233
24028,4631.6468715667725,1638.4720802307086,1426.1305332183838,-2395.4002559185024,1350.3614068031322,-2181.7350387573233
24029,-2225.5957126617454,497.44844436645064,2959.018945693965,-341.2756323814391,0.0,-2181.7350387573233
24030,-4205.77645301819,1317.6035881042524,516.539812088008,4449.524879455566,1932.8030943870544,-1696.2829232215875
24031,2596.5070724487346,-681.5934181213288,-3163.9099121093705,341.2756323814391,1932.8030943870544,-1696.2829232215875
24032,2596.5070724487346,-1999.1970062255814,-1942.670345306392,-2054.1246235370636,-1396.4268565177917,2783.3420038223267
24033,-208.76526832580788,2861.2887859344437,-1459.772586822503,0.0,-1396.4268565177917,2783.3420038223267
24034,-1741.9707775115967,2861.2887859344437,-1459.772586822503,0.0,-555.6368827819834,1379.8233866691585
24035,-1533.2055091857887,-862.0917797088623,-83.70757102967427,0.0,-555.6368827819834,1379.8233866691585
24036,-230.5114269256636,-862.0917797088623,-83.70757102967427,-317.5497800111773,19.260644912720835,-2466.8824672698975
24037,69.01621818542036,410.55798530578613,1543.4801578521772,-317.5497800111773,19.260644912720835,-2466.8824672698975
24038,2063.2445812225365,410.55798530578613,1543.4801578521772,-758.6444169282911,544.8997020721446,0.0
24039,225.86703300475844,-410.55798530578613,2234.7700595855736,-1210.0052833557124,544.8997020721446,0.0
24040,785.8562469482443,-410.55798530578613,3039.308786392214,624.833330512047,-544.8997020721446,-578.6275863647461
24041,3562.0284080505485,0.0,-2328.307628631594,3020.28264850378,-544.8997020721446,-578.6275863647461
24042,-1083.0891132354802,0.0,-3937.3850822448753,1944.0884515643115,0.0,2150.3907442092886
24043,-2321.4113712310905,0.0,93.53756904602051,-3620.559796690941,2456.4892053604103,2150.3907442092886
24044,-2.294778823848098,-2332.7773809432983,898.0762958526611,-3620.559796690941,2456.4892053604103,314.6892786026022
24045,-1225.4548072814873,-1837.507486343385,0.0,3574.0088671445847,-2456.4892053604103,314.6892786026022
24046,-1223.1600284576393,2828.047275543212,2368.4823513031006,2727.871648967266,-4171.722531318663,-1886.4524364471447
24047,-453.1276226043678,1837.507486343385,2368.4823513031006,199.03071224689484,-495.07200717926133,-1886.4524364471447
24048,-453.1276226043678,-2186.3985061645485,-2167.872190475464,744.4308325648308,2935.3946447372427,0.0
24049,1676.2876510620072,-1691.128611564635,-3223.3798503875687,-926.3106808066365,495.07200717926133,-709.8221778869618
24050,1774.2133140563872,4081.3064575195312,-1256.1178207397415,521.3007330894474,-1220.1613187789906,1497.1017837524391
24051,97.92566299438032,4081.3064575195312,854.8974990844682,1148.4399437904358,-1751.6535520553566,2916.7461395263626
24052,-97.92566299438032,-4264.609813690187,1983.8380813598544,1.5656277537345886,-1809.9844455718962,-1497.1017837524391
24053,-1395.6785202026322,-4814.994931221011,-617.6257133483931,-1867.3366308212283,1693.3226585388172,-2206.9239616394007
24054,26029.48784828186,1760.2974176406872,-26444.817483425133,-34512.835144996636,373.61383438110136,-19855.766892433167
24055,28408.760726451874,4025.0366926193265,-23352.905213832848,-32645.498514175408,-1378.0397176742554,-19855.766892433167
24056,-32570.92237472534,-13696.10220193863,25558.153241872787,70294.66688632964,-7293.236851692201,36448.819041252136
24057,7048.085778951646,12095.882594585419,-1587.622314691544,-37649.16837215423,6015.971601009367,-16593.05214881897
24058,1969.206482172013,-1972.104609012604,3478.853739798069,0.0,2143.153101205825,-128.94570827484242
24059,-1588.1712734699252,-1765.2711272239687,1651.015505194664,0.0,2751.5181899070776,-128.94570827484242
24060,-2258.896827697754,-2862.161695957183,-1651.015505194664,0.0,-1160.112917423245,128.94570827484242
24061,2009.9842548370357,668.3805584907545,-1651.015505194664,-2176.100015640259,-222.91213274002465,128.94570827484242
24062,1021.170765161514,2527.976930141447,0.0,-2176.100015640259,3060.522377490993,1495.480537414552
24063,-3959.213644266127,1217.8194522857646,0.0,2176.100015640259,1630.8420896530172,1495.480537414552
24064,-540.962815284729,789.298415184022,0.0,2176.100015640259,978.1679511070276,-587.2189998626719
24065,1949.2293894290917,-120.92888355255016,2010.9137147665017,0.0,97.38788008689845,-587.2189998626719
24066,0.0,-455.11364936828613,2010.9137147665017,1319.9377059936544,-3670.744597911836,-1099.482774734497
24067,0.0,0.0,-2991.4792999625197,1319.9377059936544,-1863.2826209068298,-2549.0140914917
24068,0.0,0.0,-2991.4792999625197,-3361.563682556158,4465.481787919999,-3200.351595878601
24069,572.8352814912794,0.0,-597.2978472709659,-3361.563682556158,2079.711258411407,-301.2889623641946
24070,572.8352814912794,45.33231258392445,-597.2978472709659,2041.6259765625032,-3229.5925915241246,4382.2646141052255
24071,-572.8352814912794,45.33231258392445,1577.8634324669838,2041.6259765625032,-1759.6288025379176,2403.20265293121
24072,-572.8352814912794,-45.33231258392445,1577.8634324669838,-1853.1751632690418,-476.87485814094526,-2088.670134544375
24073,-1084.4695568084717,-45.33231258392445,0.0,428.38454246521104,-476.87485814094526,-1029.6088457107498
24074,-3079.8322707414627,0.0,923.7940050661562,4134.734869003294,476.87485814094526,2873.6543655395517
24075,-394.74494755268097,0.0,-1116.6375130414965,-1282.7831506729137,476.87485814094526,2344.1237211227394
24076,2998.9523440599446,72.83151149749645,-2964.225523173809,-4883.226454257965,0.0,-1775.6760120391846
24077,882.1863681077963,72.83151149749645,3136.7546692490578,-892.8695321083069,0.0,-3821.464776992798
24078,80.879926681518,1648.6445069313052,4060.548674315214,838.9982581138611,2183.559462428093,-2045.7887649536133
24079,-484.5711588859569,-387.73775100707894,-2020.1171562075615,-15.400350093841553,2183.559462428093,2045.7887649536133
24080,-1081.5992951393132,-5666.96524620056,-804.1602373123169,867.0622855424879,-2183.559462428093,2045.7887649536133
24081,1081.5992951393132,-414.8763418197632,3051.700182259083,867.0622855424879,-2183.559462428093,1227.533221244812
24082,-860.8061075210577,5124.813616275785,619.7863444685936,895.6062048673631,339.96425569057493,1227.533221244812
24083,-1942.405402660371,729.7825813293457,-3051.700182259083,1590.862274169922,1487.7647906541824,-1227.533221244812
24084,426.180660724641,-2841.705083847046,-1835.7432633638382,695.2560693025591,807.8362792730325,-2607.4975728988647
24085,426.180660724641,434.66687202453613,0.0,-695.2560693025591,-1106.7021638154988,-1379.9643516540527
24086,1398.4835147857686,3759.4282627105736,1063.1597042083745,-695.2560693025591,-142.76668429374658,1379.9643516540527
24087,2868.2535886764535,-434.66687202453613,1063.1597042083745,-2413.107231259346,376.9898414611827,1379.9643516540527
24088,728.0772924423184,-2097.0475673675546,-1063.1597042083745,-2413.107231259346,-2872.0997273921967,-623.7787008285533
24089,-2211.462855339051,0.0,-20.97666263580429,1522.0695734024048,-2759.199589490891,-623.7787008285533
24090,1284.162998199464,0.0,1042.1830415725703,3054.4448643922806,-8.798879571259022,623.7787008285533
24091,2753.933072090149,1502.4280548095703,-1042.1830415725703,2423.412948846817,125.28236489742994,2302.176952362063
24092,-1053.3544421195984,1502.4280548095703,-251.5622973442084,-641.3376331329346,2943.545812740922,1678.3982515335094
24093,-1053.3544421195984,-3621.7421293258653,1972.9605317115795,-1532.3752909898758,2943.545812740922,-1678.3982515335094
24094,-841.1446213722229,-1559.2503547668457,-294.3179011344876,0.0,-2031.9756679236884,-1678.3982515335094
24095,-841.1446213722229,5215.984582900998,-2658.9974761009225,2340.222522616387,-2031.9756679236884,-1310.6930255889893
24096,-2141.2917971611023,1091.0010337829585,-496.3028430938743,2340.222522616387,964.2946114763615,-1310.6930255889893
24097,-2141.2917971611023,-3096.6705083847028,686.0369443893433,-2340.222522616387,648.7215589731929,1310.6930255889893
24098,2141.2917971611023,-2440.6230449676505,0.0,-2340.222522616387,-923.1859305873511,1310.6930255889893
24099,2141.2917971611023,-1406.4443111419673,-472.6254940032959,-2372.3866185173397,-292.039825581014,-1546.128392219543
24100,0.0,-40.85719585418861,-472.6254940032959,-2932.4293136596684,923.1859305873511,-1546.128392219543
24101,-1794.3590879440308,-40.85719585418861,2230.1673889160134,1812.3439233750107,607.6128780841825,868.3896064758285
24102,-1794.3590879440308,3483.7129712104825,2230.1673889160134,2932.4293136596684,0.0,-1147.65375852585
24103,1794.3590879440308,3483.7129712104825,-1757.5418949127175,-1293.0877646431322,-148.5262811183932,-1338.3045792579637
24104,1794.3590879440308,-148.38635921478556,-1757.5418949127175,-1853.130459785461,1257.348209619522,2693.7821507453928
24105,21081.905961036682,1986.7955148220026,8349.5557308197,3131.36763870716,-1102.0038276910777,1044.3417727947237
24106,21081.905961036682,247.1567690372467,8349.5557308197,3513.2813453674307,-2163.894921541214,-971.7015922069544
24107,-21345.64578533173,-3050.7932603359213,-8349.5557308197,-1660.1508855819698,906.5467119216919,673.7137585878363
24108,60.61077117919922,915.6113862991334,0.0,-381.9137066602707,-3590.107262134552,-2501.0687857866283
24109,588.0904197692915,2814.7806413471703,0.0,0.0,-3679.0242046117773,-10.081455111502935
24110,-60.61077117919922,2645.9358632564545,1152.2340774536153,0.0,1.4745444059379054,48.498883843421936
24111,-324.3505954742454,-889.4993737339977,1152.2340774536153,0.0,4807.774052023886,-534.7185116261248
24112,0.0,-2383.032590150833,-736.7730140686057,-474.26804900169344,2967.524677515028,44.474229216575445
24113,0.0,-1009.6698813140392,1239.0220165252665,-320.4774111509323,-2647.3632454872118,-1280.078310519457
24114,-321.95329666137695,-262.90327310562145,1560.3339672088623,628.0586868524546,-3259.073197841643,543.0433899164206
24115,1710.1526260375977,-1165.412049740553,-2391.256093978882,320.4774111509323,906.903445720672,3034.8898936063056
24116,2354.0592193603516,-2770.7621455192566,-1975.795030593872,-153.79063785076113,4239.191412925719,1893.3826684951782
24117,-31947.16215133667,-6839.06439691782,3288.6803150177,-15179.365649819369,18755.52415847778,-7379.213571548462
24118,-15248.652249574661,-13994.055390357966,-19694.998934864998,-15926.116481423373,-5006.347894668579,11060.740053653713
24119,-17602.955028414723,7959.834337234487,22983.679249882698,526.244640350344,21094.93911266327,-19757.583737373352
24120,1767.1428620815277,2006.3698291778653,0.0,-219.60973739623802,2832.7953815460214,-2107.55169391632
24121,2932.126522064209,1152.0481109619252,0.0,0.4482269287109375,670.282244682312,1002.4315118789673
24122,-14461.357146501541,6138.154268264779,11393.912509083748,12842.844724655148,19615.26334285736,236.88435554504287
24123,-14038.452133536339,8246.28472328186,11393.912509083748,10466.437935829159,19615.26334285736,920.5949306488016
24124,11688.81744146347,-7511.365413665776,-11393.912509083748,-12506.403923034664,-20285.545587539673,-3048.745393753051
24125,-1005.396842956543,-2462.859153747561,476.20058059692605,5243.8145875930795,0.0,-871.0789680480957
24126,-1931.2328100204456,-1824.5673179626485,476.20058059692605,3768.541812896731,0.0,3233.2706451416016
24127,-1931.2328100204456,2182.1820735931374,-476.20058059692605,248.24678897857558,-318.99452209472435,1761.6638541221619
24128,1931.2328100204456,2597.0757007598877,-78.55176925659623,-1554.0212392807039,-318.99452209472435,2194.5130825042725
24129,1931.2328100204456,1014.7166252136298,1076.6530036926224,-1545.613408088683,318.99452209472435,577.9671669006353
24130,2284.3796014785758,1565.2239322662397,281.3553810119629,-1893.1221961975086,318.99452209472435,-3811.0589981079092
24131,2284.3796014785758,2119.9584007263184,-1076.6530036926224,1324.2548704147318,0.0,1209.0045213699327
24132,-1920.6130504608154,-1648.3318805694623,-679.0041923522926,3656.3897132873535,0.0,3403.517603874205
24133,-1920.6130504608154,-4601.9637584686325,0.0,-1019.4808244705189,-2109.40480232239,-1786.9716882705682
24134,302.2712469100974,-1653.0632972717262,0.0,-1937.8221035003662,-2133.0034732818626,-1786.9716882705682
24135,-2156.0972929000845,1747.9658126831075,0.0,1061.5688562393188,3291.6951179504435,0.0
24136,-3124.4063377380394,577.8813362121582,0.0,896.4180946350098,3338.892459869389,2130.1424503326407
24137,1792.3307418823242,-704.9274444580078,943.2578086853072,-896.4180946350098,-1182.2903156280538,2386.0329389572144
24138,2458.3685398101816,1894.470453262329,-1389.2138004302956,-2130.879759788513,-1205.8889865875265,-1874.2519617080666
24139,0.0,2890.37823677063,-1393.1882381439298,-1234.4616651535034,-338.61160278320534,-2386.0329389572144
24140,1261.5644931793213,-1409.2886447906494,3271.7549800872757,-305.3086996078502,-338.61160278320534,-255.89048862457386
24141,1334.9199295043945,-5600.1782417297345,-1984.2994213104155,-305.3086996078502,338.61160278320534,0.0
24142,-3442.318439483645,-1979.328393936155,-5511.5568637847855,-572.0305442810037,338.61160278320534,0.0
24143,-4269.013404846191,3414.727449417112,1239.4440174102715,-572.0305442810037,1597.8634357452393,-556.3443899154685
24144,-47.72186279295987,-109.09318923950408,3629.0156841278053,2111.8009090423575,1286.0572338104269,-556.3443899154685
24145,315.3836727142355,-2308.1672191619873,1361.421346664433,1356.4109802246105,-1909.6696376800514,556.3443899154685
24146,1158.2577228546054,1641.5309906005837,166.63551330566628,-42.85812377929465,-3243.5643672943156,556.3443899154685
24147,2618.709802627561,1641.5309906005837,-166.63551330566628,-199.78642463684517,-574.058294296269,426.8944263458285
24148,1070.2180862426778,2405.8449268341105,2318.2022571563652,-1624.8500347137494,3029.1497707366966,-611.7475032806385
24149,0.0,2748.4023571014427,2484.8377704620316,1715.1141166687032,885.8644962310813,-1624.9591112136884
24150,810.2929592132546,-1396.6512680053754,-2484.8377704620316,2770.3022956848167,-1071.6426372528076,452.3247480392456
24151,810.2929592132546,-2081.766128540039,-2484.8377704620316,-2751.669883728025,922.9648113250754,1198.06468486786
24152,-810.2929592132546,-335.4883193969682,0.0,-3436.9826316833473,922.9648113250754,159.42275524139293
24153,-768.4850692749001,7.069110870363549,0.0,1991.7321205139137,-2052.2427558898967,0.0
