,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
253,17492.433190345764,23401.850685477257,29893.258810043335,-24657.565653324127,-6591.669842600822,8780.82871437073
254,14872.535467147816,21486.46116256714,26115.747690200806,-24657.565653324127,-6591.669842600822,9670.50194740295
255,-16059.874296188349,-22340.214252471924,-28549.286127090454,24657.565653324127,3103.8455665111533,-10769.129991531374
256,245.22006511688343,-1590.7299518585226,1510.3685855865479,-2237.0257973670964,2221.655547618867,1952.4121284484818
257,738.270878791808,-3777.080774307251,0.0,-2237.0257973670964,2221.655547618867,2704.2841911315895
258,738.270878791808,-1138.2424831390317,-901.9470214843727,336.2229466438297,0.0,-1200.540065765374
259,-2443.1824684143035,4393.943548202513,-901.9470214843727,336.2229466438297,1619.5932030677798,-2704.2841911315895
260,-3247.4428415298426,4789.2212867736735,3386.1029148101784,1900.8028507232666,1619.5932030677798,578.2306194305419
261,3042.8647994995094,-1525.4986286163262,3386.1029148101784,1900.8028507232666,-1619.5932030677798,660.8128547668457
262,4651.385545730589,-2957.1318626403718,-4047.02305793762,1380.3893327713013,-1619.5932030677798,-1999.3925094604535
263,-3308.792114257811,1856.569051742547,-4516.466856002808,1380.3893327713013,0.0,-660.8128547668457
264,-5370.715260505677,3362.1728420257496,1093.4233665466263,-3403.0318260192885,0.0,669.2898273468039
265,3193.6842203140236,1411.423683166506,2032.310962677002,-1005.8301687240601,0.0,0.0
266,5769.639015197755,-1599.7838973999,469.44379806518776,4419.844150543215,1420.2439785003673,0.0
267,-1162.2160673141468,-1505.6037902832031,0.0,59.430599212645326,182.19023942947442,0.0
268,-2541.1373376846323,0.0,1313.312053680422,-1963.2118940353414,-3794.360160827638,-482.0752143859841
269,2234.002947807311,1623.8701343536377,1313.312053680422,-433.98976325988656,-1404.1838049888606,-482.0752143859841
270,3444.8510408401476,2580.815553665161,-1313.312053680422,-433.98976325988656,2288.185060024263,-625.1823902130149
271,-1144.4133520126331,-666.9247150421143,-1245.9349632263227,903.1534194946305,1221.993565559386,-781.4013957977361
272,-3444.8510408401476,-2580.815553665161,1128.7820339202858,-1094.0116643905617,85.93112230300792,3380.959033966062
273,-1150.2188444137573,-956.9454193115234,637.8233432769797,-2900.3185033798222,2122.4507689475995,6077.641248703009
274,0.0,-716.4859771728537,-1629.267930984497,1094.0116643905617,485.0310087203968,110.54277420044158
275,0.0,-1323.251724243164,-849.4818210601828,797.7491617202752,-3759.870529174802,-4814.164638519289
276,0.0,-2183.4623813629128,500.4858970642112,-2101.8314361572275,-485.0310087203968,-2384.244203567505
277,1220.1699614524841,-969.9308872222922,144.28138732910378,297.00040817260634,2835.6975317001343,0.0
278,1220.1699614524841,2899.9483585357666,0.0,4011.3556385040297,2673.2251048088074,0.0
279,-2866.268754005432,104.66575622558807,0.0,2811.9397163391122,276.66956186294465,2112.4160289764404
280,-2866.268754005432,-2188.516855239868,0.0,-729.0256023406982,-2673.2251048088074,2112.4160289764404
281,872.3679184913645,2188.516855239868,0.0,-247.22576141357598,-1474.947333335876,-483.2059144973733
282,872.3679184913645,2188.516855239868,-1334.799528121946,519.9629068374634,0.0,-2354.3620109558105
283,2687.016129493711,-1957.9964876174895,-911.3645553588844,-443.63677501678126,0.0,-3500.366210937504
284,2687.016129493711,-1957.9964876174895,2644.542455673213,-2016.3267850875854,0.0,-1799.299716949463
285,-1913.2852554321278,1475.2858877181952,1797.6725101470902,-1534.526944160463,-670.3810393810274,1551.5762567520185
286,-3042.948842048644,1475.2858877181952,-1309.7429275512673,315.86527824401855,1635.8302708249535,2885.9245777130127
287,-1129.663586616516,482.7105998992942,1176.877021789553,-199.81145858764702,2976.592349587009,-235.46576499939187
288,2591.7252898216248,482.7105998992942,2063.184976577759,-2286.974787712097,-1635.8302708249535,-522.7375030517555
289,3761.385679244995,0.0,-2063.184976577759,-1255.6213140487657,-1754.195389803499,555.0456047058105
290,-292.40131378173777,0.0,93.22643280029972,2286.974787712097,552.0159204024822,-321.9413757324241
291,-2016.5993273258216,652.3740291595481,2156.4114093780586,1771.2980508804314,-552.0159204024822,-1221.1322784423849
292,947.6893395185458,1629.2744874954235,-2156.4114093780586,0.0,-1729.8532847780734,-1221.1322784423849
293,887.1041983366018,324.52642917632727,-2156.4114093780586,0.0,-3238.7282326817513,3415.282964706425
294,-2117.3497289419165,-1629.2744874954235,38.13982009887251,0.0,475.7482185959816,3415.282964706425
295,-1502.2269636392593,-976.9004583358753,38.13982009887251,0.0,4771.967642009258,-2194.1506862640404
296,43.246224522590914,1868.1049346923805,-38.13982009887251,0.0,-818.0668205022812,-2194.1506862640404
297,43.246224522590914,682.1513175964355,-1064.7571086883456,0.0,-3227.8330624103546,993.9050674438477
298,-43.246224522590914,-736.0064983367877,-1026.617288589473,0.0,1520.1559662818909,923.2854843139626
299,-2360.247150063515,1635.9007358551025,-970.053672790536,0.0,2451.4541774988174,-1064.5246505737325
300,-1630.3899884223938,-1132.0984363555929,-1089.9531841278163,0.0,756.8605244159698,723.6319780349754
301,2718.6974883079533,-3497.2727298736595,1876.771450042729,0.0,-2836.1791372299194,1717.5370454788228
302,727.2237539291382,-1179.2206764221212,2116.5704727172892,-725.2621650695801,-4784.761071205139,-1646.917462348938
303,-8506.965041160583,-29949.834346771233,-33274.441957473755,-13827.567696571352,7483.699023723602,22625.375986099243
304,-6583.850383758545,-29949.834346771233,-32270.231246948242,-12377.043366432192,11380.862891674042,24272.29344844818
305,6123.292148113253,29473.022222518914,31589.807271957397,14682.729840278635,-6408.531665802002,-22442.39270687103
306,-3102.114200592041,-3256.7250728607155,-443.68624687194824,3435.398340225222,-944.4306790828706,-1829.9007415771505
307,-2155.5018424987816,55.34052848816593,1287.8024578094482,-1771.6836929321357,-944.4306790828706,-1829.9007415771505
308,1321.2776184082052,3256.7250728607155,607.3784828186035,-3277.333974838259,1568.7850117683406,2154.4158458709717
309,3519.226312637329,1540.071964263907,-607.3784828186035,2395.5571651458763,-703.7447392940524,2154.4158458709717
310,4071.997404098506,-60.62030792236772,-2411.9651317596413,-158.0643653869629,-3841.3147628307343,-2154.4158458709717
311,1744.277477264402,60.62030792236772,-4164.012670516968,-2204.2977809906006,703.7447392940524,-2154.4158458709717
312,-2838.044166564939,60.62030792236772,-554.8393726348919,-1929.9018383026123,2272.529751062393,1127.203702926629
313,-1744.277477264402,0.0,4164.012670516968,-2284.1024398803734,1443.7688887119293,1127.203702926629
314,546.8833446502686,0.0,2359.42602157593,1575.7012367248512,2474.9062955379477,-2606.7543029785065
315,0.0,0.0,0.0,1306.5218925476095,-412.63148188591055,-2322.930097579947
316,0.0,-1929.5644760131836,0.0,-623.3799457550026,-2474.9062955379477,3879.1942596435547
317,0.0,-1929.5644760131836,0.0,2103.8866043090843,-1146.3594436645496,3311.5458488464355
318,-2024.8293876647926,1929.5644760131836,0.0,2103.8866043090843,-115.22203683853094,-3437.81113624573
319,-1383.6681842803955,1929.5644760131836,0.0,821.049213409426,115.22203683853094,-3153.9869308471702
320,2665.9905910491902,-1263.875961303711,0.0,1104.6230792999247,11.02000474929865,1038.1674766540527
321,1383.6681842803955,95.24345397949219,1906.0266017913839,-1663.7814044952477,-104.20203208923229,1038.1674766540527
322,-1226.1009216308594,2622.995376586914,1906.0266017913839,-2230.929136276245,2270.6133127212493,2479.3744087219193
323,-843.7824249267578,-95.24345397949219,-1906.0266017913839,-283.5738658904985,2270.6133127212493,1639.6617889404297
324,-80.904960632322,902.3094177246094,-1906.0266017913839,0.0,-2230.4385900497405,-3319.087028503409
325,436.78045272826927,2261.4288330078125,1542.779207229612,-649.6942043304443,-2230.4385900497405,-1580.810546875
326,2591.371536254885,-2261.4288330078125,1542.779207229612,-649.6942043304443,2270.3754901885977,898.5638618469194
327,2332.528829574589,-3803.6179542541545,-1542.779207229612,-1688.150167465212,2270.3754901885977,2021.4557647705033
328,-1925.5268573761007,-3525.424003601074,-1542.779207229612,-804.0380477905273,-1566.750407218932,2021.4557647705033
329,-2403.6467075347923,-441.04576110838934,0.0,3221.956491470341,-1566.750407218932,267.57240295411503
330,1897.7034091949463,3525.424003601074,0.0,-346.4400768279983,-1243.4917688369771,267.57240295411503
331,2853.943109512329,1983.2348823547318,0.0,-4969.44308280945,-2266.887426376345,-347.98860549928105
332,-1897.7034091949463,0.0,-791.085958480835,-484.9863052368253,-1162.8395318984974,-347.98860549928105
333,-2375.8232593536377,-1347.2700119018555,-3133.1479549407914,4085.3309631347656,883.9517831802378,-1999.890804290767
334,0.0,-1347.2700119018555,-1550.9760379791214,2285.158634185795,4248.704314231873,-252.8357505798251
335,0.0,1347.2700119018555,3133.1479549407914,0.0,3823.1629133224474,1317.837238311772
336,0.0,1347.2700119018555,3436.882495880118,0.0,-2328.1580209732056,-2176.2728691101115
337,0.0,0.0,1094.8204994201615,853.4979820251465,-2492.2764301300026,112.38336563109463
338,0.0,0.0,-1094.8204994201615,-1014.0442848205611,877.7773380279541,24.807453155504255
339,0.0,0.0,-1094.8204994201615,-4586.317539215088,-2099.4043350219736,-3264.8515701293986
340,0.0,-901.0863304138184,0.0,-2370.1643943786485,-2543.445825576782,404.41036224366565
341,0.0,-1464.5671844482465,0.0,-108.78562927246094,1511.8557214736938,1728.2772064209119
342,0.0,-2066.6956901550247,0.0,1061.5348815917835,1511.8557214736938,-2091.023921966548
343,1276.6742706298828,-939.7339820861683,0.0,3841.6051864624023,2378.6920309066772,453.13835144042525
344,-868.7746524810791,5103.740692138658,0.0,2322.673797607426,2378.6920309066772,4422.478675842281
345,-3422.1231937408447,3639.7480964660467,0.0,-2392.8642272949173,-2808.6990118026733,-346.7845916748047
346,913.9776229858377,-3036.4704132079987,-2435.5506896972656,-2392.8642272949173,-2808.6990118026733,-2331.4547538757324
347,2190.6518936157204,-1235.4469299316318,-2187.5154972076393,2392.8642272949173,430.0069808959961,1816.523075103764
348,-45.20297050475852,900.5117416381836,2683.585882186892,843.8849449157624,-1387.0477676391602,1816.523075103764
349,-45.20297050475852,-1637.3562812805087,2187.5154972076393,-2420.320510864258,-1817.0547485351562,-941.8463706970213
350,-1146.8708515167214,-1637.3562812805087,-248.03519248962624,677.6380538940518,4234.216213226318,1342.7162170410113
351,-1146.8708515167214,-831.7756652832162,0.0,2420.320510864258,5406.842231750488,1630.9738159179644
352,1472.6459980010964,82.52620697019708,0.0,871.341228485103,-1244.5354461669922,-3050.2724647521973
353,4273.427724838255,43410.49849987031,19406.92894160747,7140.429019927974,-19861.623644828796,-9581.06279373169
354,2475.006580352783,41453.374624252334,21017.557233572006,7140.429019927974,-17444.462180137634,-7783.350944519043
355,-2800.781726837158,-39898.544549942024,-18884.282112121582,-6668.395996093741,16338.011026382446,6707.923412322998
356,238.11697959899902,128.52013111114613,522.6468294858932,472.03302383423295,1093.2591557502758,528.2258987426844
357,238.11697959899902,0.0,-742.3840463161463,-149.55043792725942,1861.2056970596313,-182.867050170894
358,2065.9947395324707,-646.0833549499512,-742.3840463161463,-149.55043792725942,746.5282082557673,1149.3277549743607
359,2065.9947395324707,-646.0833549499512,-909.6106886863719,-2819.4236755370957,-2720.7580208778386,1149.3277549743607
360,-3257.6191425323486,646.0833549499512,-909.6106886863719,-485.3701591491477,-2320.001125335694,455.5583000183061
361,-3257.6191425323486,646.0833549499512,-18.073618412016224,4830.994606018071,449.92774724960486,455.5583000183061
362,1557.5110912322998,127.84004211425781,-18.073618412016224,-792.7131652832209,449.92774724960486,-455.5583000183061
363,2166.2384271621704,127.84004211425781,-1692.5466060638455,-3289.6542549133437,-511.500239372255,-455.5583000183061
364,4.723668098449707,-1201.2404203414917,-1692.5466060638455,955.6007385253951,-2732.5460314750685,0.0
365,-1212.7310037612915,-3035.2026224136343,1229.3398380279557,955.6007385253951,-1366.0958409309383,0.0
366,-608.7273359298706,-760.561823844909,1229.3398380279557,-1067.287921905522,1494.4627881050112,1440.1841163635254
367,-2401.4598131179787,5389.049053192136,0.0,-1067.287921905522,639.512836933136,1440.1841163635254
368,-2401.4598131179787,4315.648674964902,1313.528418540955,2637.145519256596,1581.5329551696777,-1440.1841163635254
369,1956.7531347274737,-2481.6864728927594,1313.528418540955,2637.145519256596,1021.2129354476929,-3121.8910217285156
370,1956.7531347274737,-2481.6864728927594,1040.287613868713,-2469.353675842285,-560.3200197219849,-3390.5053138732865
371,444.70667839050515,930.6025505065918,1391.9401168823226,-2469.353675842285,560.3200197219849,-2111.678123474121
372,0.301599502565697,930.6025505065918,146.59583568572998,2713.9711380004883,560.3200197219849,1305.9186935424718
373,-444.40507888793945,-930.6025505065918,-556.7091703414895,2713.9711380004883,-2212.9160165786743,5092.606544494624
374,444.40507888793945,1135.2252960205078,-2500.411868095398,-1814.4750595092773,-2212.9160165786743,3383.808135986328
375,444.40507888793945,2065.8278465270996,-2148.759365081788,-2567.629814147945,2212.9160165786743,-1415.8630371093661
376,0.0,-3752.704858779906,-688.8079643249512,-753.1547546386674,3333.5077762603773,-1415.8630371093661
377,0.0,-3752.704858779906,-688.8079643249512,-1314.303874969491,-239.1815185546875,-999.4983673095792
378,0.0,1686.8770122528065,688.8079643249512,-3291.22066497804,-206.99977874755965,-1204.63609695435
379,-2019.566297531128,1686.8770122528065,688.8079643249512,-1745.345592498775,579.049587249758,911.0021591186612
380,-2019.566297531128,-799.4884252548218,192.69466400146484,2208.4879875183237,-2847.089171409606,1321.2776184082031
381,231.32681846618866,-799.4884252548218,1104.828119277954,3812.8042221069336,-2382.1997642517154,205.13772964477096
382,3008.371591567993,-1533.4075689315814,-4934.744238853455,30628.114342689507,3778.910636901851,-22709.71804857254
383,4565.2842521667435,-2181.233167648316,-6759.011149406433,29632.219970226288,5930.076837539677,-22709.71804857254
384,-4448.961019515991,1014.0585899353038,5654.183030128479,-29632.219970226288,-2963.624000549315,22709.71804857254
385,-2018.5518264770462,613.4337186813336,0.0,-839.9930596351612,-320.22595405578505,0.0
386,2033.2300662994448,1966.6630029678338,-861.5130186080933,0.0,-104.11977767944656,1337.0324345305557
387,2726.501226425164,2427.2513389587393,-861.5130186080933,1473.3429998159413,-711.9482755661021,1337.0324345305557
388,1959.9127769470151,1426.7238974571223,861.5130186080933,1341.774165630341,1384.040713310243,-1337.0324345305557
389,1248.0592727661133,-1426.7238974571223,861.5130186080933,-667.132511734963,2204.0420770645146,-1337.0324345305557
390,-924.2546558380105,-1426.7238974571223,562.5993013381958,-403.9948433637624,-2204.0420770645146,1529.5051364228125
391,-87.65220642089417,-1672.9988157749176,562.5993013381958,-1493.4938400983806,-2204.0420770645146,1529.5051364228125
392,-1290.8053398132304,-1672.9988157749176,-883.1194043159485,-1625.0626742839809,0.0,197.1594663336873
393,-352.68843173981264,1672.9988157749176,-883.1194043159485,687.2833520174024,823.4724402427668,197.1594663336873
394,1409.5014333724919,3146.206140518189,320.5201029777527,-1231.4247339963915,-1589.4615650177007,-1726.6646027564998
395,-1515.6680345535244,2759.50327515602,320.5201029777527,-1918.708086013794,-1615.5719757080071,-1726.6646027564998
396,-1515.6680345535244,728.5167276859289,0.0,1918.708086013794,3210.2960348129277,-1073.9181935787196
397,0.0,-1844.0751731395683,0.0,1918.708086013794,-210.35879850387573,-2888.975627720355
398,-1484.0441942214954,-2201.7240524292,0.0,0.0,-2623.2928037643433,-413.0195826292043
399,-1484.0441942214954,-915.4281020164518,-154.34622764587402,2422.247566282749,1002.4583339691162,2900.894470512866
400,2264.197468757627,730.3130626678455,-154.34622764587402,2422.247566282749,2841.0190343856802,1170.7369610667229
401,2718.193531036379,1480.9358119964588,-149.682760238648,-2422.247566282749,1838.5607004165643,-11.918842792511056
402,-2083.9083194732643,20.309686660767756,-2150.32309293747,-4344.241097569466,-1838.5607004165643,316.2008151412009
403,-4067.9740905761782,748.9293813705455,-1696.6113448142999,-1921.9935312867167,-1536.689698696135,0.0
404,227.68139839172255,1989.4421100616455,2947.2029209136967,1921.9935312867167,301.871001720429,276.14619582891453
405,2833.8247537612947,-259.70935821533413,2643.173933029175,1494.916118681432,-301.871001720429,1591.9308736920352
406,1076.0736465454102,-1280.108690261843,-642.533600330353,1652.1620005369186,-2334.8706960678105,2948.5123977065077
407,0.0,-332.3560953140216,-642.533600330353,2506.3168257474886,-1144.1883444786072,316.94304198026657
408,0.0,177.84357070923295,-1582.398414611816,-952.4505585432053,1570.216715335846,-3224.6585935354224
409,0.0,-1637.7997398376485,-1582.398414611816,272.4851667881019,2104.976177215576,494.28433179855415
410,0.0,-1637.7997398376485,2344.316542148589,952.3016959428787,2113.688886165619,2403.158247470856
411,0.0,0.0,4817.019104957581,-3337.3379334807396,-1622.2640872001648,-2403.158247470856
412,0.0,1842.0720100402832,1710.784435272217,-2637.626491487026,-129.67109680175727,-1429.4436573982252
413,2349.2425680160513,1810.3921413421608,-3234.620690345764,985.6133535504341,1676.9644618034363,973.7145900726307
414,4274.743795394898,-1006.879806518557,-2472.7025628089905,3219.8799401521683,-2026.9814133644115,-973.7145900726307
415,-423.74134063720385,-943.5200691223123,1982.6540350914001,2234.266586601734,-1015.4882073402405,-644.7672843933095
416,-4274.743795394898,-835.1922035217262,1518.7200903892517,164.4645258784294,505.7466030120855,328.9473056793213
417,-1925.5012273788473,-866.8720722198486,-3096.344769001007,164.4645258784294,0.0,-760.3883743286133
