,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
57404,0.5669432844394503,0.45014851074346546,0.5157307499074162,0.5087444985769908,0.5711340388101156,0.4771560789867151
57405,0.5726476835348011,0.4494254844265221,0.5214369739370982,0.4911144518395882,0.5524464172083136,0.4778735272644649
57406,0.5702367048936656,0.45014466174328266,0.5087716591530416,0.4978110290378988,0.5269308488165444,0.47465014739539146
57407,0.5587672856748958,0.4535965905710856,0.5187944408010469,0.5031108901490994,0.5173243653306658,0.4839276573039471
57408,0.5533335592353813,0.45014851074346546,0.49536977591824205,0.5045829171013178,0.5350948563953435,0.4760308469625273
57409,0.5673018719815435,0.45500892905286966,0.5044743586465719,0.49917462538197643,0.5348549667976127,0.4857632118871315
57410,0.57681436433338,0.4443527210250943,0.5022268449189976,0.49964943667196615,0.5565452232360658,0.48429975153763555
57411,0.5588541147432943,0.4598286882750588,0.5237317702896503,0.5027839521226428,0.5440703235843292,0.4750249700065204
57412,0.5694008369820381,0.4452942102846862,0.5152254879647364,0.5035801325563322,0.5351290550475787,0.47500952037551264
57413,0.5701481354088076,0.45109886300180596,0.5189792868014043,0.49709338280197307,0.5129343791451927,0.4682683337822546
57414,0.6518517423362801,0.2956567250159218,0.5074009894739187,0.3467365990175098,0.4284872657826473,0.32928502919999003
57415,0.5574495287839499,0.4474269892375551,0.5104315509825644,0.49917462538197643,0.5317493038551883,0.49145774834046885
57416,0.5702643110512857,0.44257962566831927,0.5109184043999764,0.4887501833846043,0.536136972920947,0.47968760303959457
57417,0.5816197598051082,0.47550092878852446,0.5119861239623441,0.5038725838013536,0.5402414913235131,0.47123163933553164
57418,0.560442700585792,0.4392885535095262,0.5115773679604763,0.5026139098131783,0.5447856836040389,0.49364320137970985
57419,0.5702367048936656,0.4535073845208628,0.49504043020987065,0.5057520515130922,0.5239776631373987,0.4778735272644649
57420,0.5608248641895023,0.45014851074346546,0.49386825450131266,0.5045668695094557,0.5235384960631413,0.4778735272644649
57421,0.5863601829790989,0.43516188786958143,0.5066193402039306,0.499233554810055,0.5377903060155361,0.48761710416580417
57422,0.5683871451468782,0.44246871267308574,0.5196753034795031,0.49483047664709306,0.5268416202784905,0.4697552198240114
57423,0.5737977822238692,0.44823064020088565,0.5119861239623441,0.5074245956582446,0.5290913614770133,0.4777437013404391
57424,0.5782253951962517,0.45014851074346546,0.5169541250621342,0.5131414408960054,0.5458980404851226,0.4778735272644649
57425,0.5702367048936656,0.442379529150456,0.5031416055728767,0.5098065463952227,0.5415008306983685,0.4778735272644649
57426,0.5870024242782499,0.4491484787060099,0.5194051235493443,0.5035429606236762,0.5343488413457529,0.4853566796833641
57427,0.5702892115194522,0.4562155230273918,0.521519512707388,0.4952341443806214,0.5415018273495152,0.48624000350478086
57428,0.5675131103573083,0.44332780887023654,0.5198098977821773,0.49917462538197643,0.539226453941446,0.4778735272644649
57429,0.5614532495960852,0.4407062239909887,0.5147328842360062,0.4918187529027262,0.5491622557411515,0.4924615259345768
57430,0.5811896218085759,0.43556302706421585,0.5244643434425982,0.49917462538197643,0.5479245789275136,0.4780304862875391
57431,0.5702367048936656,0.4523003464309349,0.5084059230402552,0.4967978434891489,0.5261789207430905,0.4614939640057943
57432,0.5740846665578844,0.46321065283532525,0.5094192562020935,0.49014708078417607,0.5328492657118983,0.4751471886274013
57433,0.5822956361554967,0.4626985105350852,0.5119861239623441,0.4846932364672753,0.5243655921689642,0.48557404438459384
57434,0.5577530015131255,0.4375427133221057,0.503221294284338,0.4951225422433861,0.5596005750778854,0.48167620124939947
57435,0.5828891002927026,0.43901316333925805,0.5363686517370849,0.4981250737337345,0.5335972250790376,0.4594654800827135
57436,0.5715135303095623,0.4541938936094834,0.5072778895196733,0.4990553505618315,0.5552267875350917,0.4778735272644649
57437,0.2932255860732986,0.36057714120467493,0.7875047648685781,0.5679371606924345,0.5530200926227664,0.32830420039982694
57438,0.7925735197901017,0.46602875817817996,0.5909395114962699,0.5406299527081843,0.6089234932447098,0.6083352263156536
57439,0.5596927777215045,0.4713951687549236,0.5324757160713987,0.49178737433492287,0.5311046194015732,0.46982080181344266
57440,0.5687454263691742,0.4407868926868659,0.4992811922625844,0.48704665207632813,0.5434973895351434,0.4703508762742334
57441,0.5745048235666546,0.46829381754828375,0.5002206293751814,0.5004275693207618,0.5176512080308695,0.4778735272644649
57442,0.5719596684372417,0.4477748361926186,0.5300751814775351,0.5023074255592045,0.5326558872909289,0.48100583865995467
57443,0.5796903350933175,0.4671033822944286,0.5081669949384399,0.49019714892542837,0.5017965682554107,0.46387323746024317
57444,0.5702367048936656,0.444017359183918,0.5112258782204527,0.5006589355339915,0.5343488413457529,0.48841978134592146
57445,0.5690282221057928,0.4440323207239261,0.5119861239623441,0.4902853934128158,0.547922212587551,0.4899545100574373
57446,0.5634973703526078,0.4444739001663004,0.5250713981303174,0.5108555627400059,0.5197128365065424,0.4778735272644649
57447,0.5828414151567712,0.44856430603612857,0.510609186349771,0.511024171817629,0.5596995167255546,0.46611627876476175
57448,0.5711541887495073,0.44281437606073787,0.50998511287378,0.48945772792622655,0.52710030494586,0.483096843483654
57449,0.5601277160823885,0.45014851074346546,0.521846078941767,0.49917462538197643,0.5308519673938852,0.4770449598767532
57450,0.5650217362902911,0.4371177721163076,0.5095372881651032,0.5098766797822537,0.5343488413457529,0.4692905384677558
57451,0.5620717043911061,0.4664119782816625,0.500446739270752,0.49528291023792154,0.5386191278915864,0.4820238525519399
57452,0.563261336729933,0.4527213453079505,0.48092647459957616,0.5101825136137454,0.5316540699758681,0.4778735272644649
57453,0.566787020717014,0.448449721043229,0.5285951813771479,0.4916033450641153,0.5265788698773318,0.48394302474839695
57454,0.5708195997790961,0.45014851074346546,0.5209372725109551,0.506053197122356,0.5269121432382657,0.4778735272644649
57455,0.5569498163800509,0.4576521929187762,0.5087779835543605,0.49929742284423734,0.529777174275678,0.48050933380337507
57456,0.5785616969574641,0.46039661533212856,0.5036714184901213,0.5030853337259046,0.5360402921076367,0.48134406085731773
57457,0.575202270680891,0.42905950404634996,0.5041263863842165,0.5056162945267719,0.52884316708107,0.46752660298133153
57458,0.5685725612512679,0.43932332806761576,0.5004655289541351,0.4972861668745102,0.5343488413457529,0.4805129269420098
57459,0.5635901015616044,0.475106547871803,0.523160611716424,0.5051884978459389,0.5327475149775378,0.4778735272644649
57460,0.572780059480187,0.4580973655122407,0.5004549537771279,0.5145843729540471,0.5377617366053515,0.48672944320112366
57461,0.5913224921887477,0.4445172046365841,0.507668113864948,0.5029116536553007,0.5192091998565064,0.47534426045818756
57462,0.5585668859010725,0.45014851074346546,0.48984352910377493,0.48361034922783225,0.5069961180117554,0.47410749694937915
57463,0.6953729310762775,0.34039766696844526,0.5045588612438585,0.5503192877917565,0.5233714142809099,0.5800158594679763
57464,0.5686669044986655,0.4405067813767413,0.5074358301490423,0.5026216976151114,0.5343488413457529,0.4561332160013041
57465,0.5804641265261901,0.43641407527875203,0.506297977493476,0.5009827365670605,0.5343488413457529,0.46961189511832496
57466,0.5731501685467401,0.45296821876365384,0.5171964220703411,0.5081901832114653,0.5216000114669519,0.47942083772868005
57467,0.5954454819045472,0.45014851074346546,0.5264320855450569,0.5026857325718778,0.5296107448383607,0.47184522110658306
57468,0.5702367048936656,0.4721210524556774,0.5092207794855996,0.4973001020322928,0.5321394937211128,0.48160508536507246
57469,0.5573297366178208,0.4400092015562898,0.5035538100361284,0.5019755805843755,0.5454604164303153,0.48665386040528363
57470,0.5834474554685605,0.4702943579208763,0.5119861239623441,0.49882162440862204,0.5407154903191299,0.4778735272644649
57471,0.5442769747439539,0.44572712625842154,0.5145546088996185,0.49310437625427933,0.530352032860112,0.4777182494611532
57472,0.6248177900969869,0.5388562602628272,0.44362964795263976,0.30924011129891377,0.6161437513168418,0.5377685817780301
57473,0.5707498271170066,0.4485612036647438,0.5014959342350102,0.5017034967725691,0.5333264694402191,0.4947844987131546
57474,0.5648936621143721,0.4683810476067739,0.5287760103160523,0.5114012211549717,0.5316518845026542,0.48271571701935045
57475,0.5764535764888723,0.4504023677530121,0.5090952953324444,0.49755083126525845,0.5379349216983381,0.46609642422262676
57476,0.5824574575103241,0.4621402124149276,0.513149813805045,0.48806607707614624,0.5181211356406112,0.48100114393307075
57477,0.5620709113722152,0.4594594996438146,0.504976240359876,0.49249259635024806,0.5239209048908132,0.4676529049764555
57478,0.5644792057413995,0.43516771286149686,0.5036066686670932,0.49917462538197643,0.5548878545521455,0.4866108926960881
57479,0.5829298172626419,0.42694817940762697,0.5020240813501217,0.48538581265788,0.5338431077718487,0.46066723788535247
57480,0.5791272266792303,0.44473728634770415,0.5119861239623441,0.5105188914001209,0.5313962406574977,0.47247763657620884
57481,0.5567416294207252,0.4464500769470168,0.525306949728068,0.5074933519339582,0.5725231298238763,0.48744645603430375
57482,0.5791044631369686,0.45030095174736,0.5179176406720492,0.49917462538197643,0.5232009308849823,0.4813649535454468
57483,0.5790338296106221,0.45580894180992376,0.5123045462751833,0.5027968166735078,0.5309902462641333,0.48444083882242456
57484,0.5828192179405002,0.45014851074346546,0.519035699771007,0.5039722106821797,0.5557959657731985,0.4778735272644649
57485,0.5500392222593331,0.4521765476524808,0.49607790809132807,0.48175793448659254,0.5320704582019431,0.47609914543397613
57486,0.5825653925814994,0.45014851074346546,0.5075769119824347,0.498905419545755,0.5387866858620547,0.4777862191863706
57487,0.592570046594865,0.4493266462211596,0.5252577844486548,0.4971911361206934,0.5361239806594965,0.4778735272644649
57488,0.5747176126356094,0.44438532167045514,0.5049107125350983,0.47996322315583234,0.5439439132702039,0.48709041809818826
57489,0.580960231344151,0.4449750876198663,0.49739219705419674,0.5021625684140845,0.5343488413457529,0.478518861884238
57490,0.5822703050520718,0.4548752889344833,0.5208761805509915,0.48776519048468514,0.5331068444544604,0.4758124498827812
57491,0.5331595486601884,0.3173956255179637,0.45576591997844185,0.3179692817779387,0.6718353371937231,0.40648402225835767
57492,0.576662094956095,0.4629220293132581,0.514896013635108,0.4845749200130002,0.5343488413457529,0.4810660857324724
57493,0.5398939170829458,0.437555814726574,0.5221491043490141,0.5023257668976077,0.5316232434993815,0.47547145785423134
57494,0.5784066975151448,0.44822339275238093,0.5098845153652992,0.49966289264681385,0.5182256662592191,0.488567007750302
57495,0.573613158325851,0.4378952379709532,0.5118257269806772,0.5077325361678645,0.5361970621301548,0.48993855433025746
57496,0.5700027838213148,0.4467128725836601,0.5027681835557095,0.478681194395785,0.5419520725121323,0.47180727110302517
57497,0.5691235663770364,0.4543116453383193,0.5160151566034389,0.5027883439133856,0.5251615716578911,0.47736263255091305
57498,0.5733169783641501,0.45370776907009425,0.520417296767042,0.5101713182887198,0.5266980912092023,0.48109842398018515
57499,0.5682850724028522,0.44349337058796484,0.5065169708690107,0.4946462171382387,0.5225353864663471,0.48317389121884097
57500,0.5747519334531829,0.475663532955109,0.5119861239623441,0.48878866596532894,0.5443169184399634,0.4778735272644649
57501,0.5674296422752234,0.442060795891173,0.5012861906101149,0.5090457938409849,0.5429647755827236,0.4778735272644649
57502,0.569595230612786,0.44605914114291717,0.5116053893561517,0.49917462538197643,0.5240002488726463,0.47297294756489533
57503,0.5703299496148948,0.47306854089375233,0.5143918183077302,0.49597729091921805,0.5292844819479686,0.4858535363560861
57504,0.568260124808563,0.4519807893053921,0.5256247267778634,0.509434165134279,0.5612279801704328,0.47788503915004266
57505,0.5753039558531844,0.45014851074346546,0.5109763341592805,0.4862043837416206,0.5482039791962092,0.4926519958957994
57506,0.5808031843530561,0.4572247237952159,0.5119861239623441,0.5046789839263451,0.5218076092849272,0.4778735272644649
57507,0.5714588900079484,0.4562306305944763,0.527275254352457,0.49560855461435266,0.5343488413457529,0.4752712326549884
57508,0.5586776095386756,0.44241115789108837,0.5130332390267637,0.494492723188388,0.5234027807671032,0.4545469865972699
57509,0.583841762986557,0.44672189649378774,0.5185819098593997,0.4949155265815811,0.5343488413457529,0.4773607062133465
57510,0.6187086975692392,0.4900763233243184,0.6492516207454794,0.6276716189796089,0.6122361449928541,0.5840760928780601
57511,0.552526292005065,0.4550854882732695,0.5155498864603697,0.5095904161847401,0.5420165006392811,0.46682449907812057
57512,0.5829117208315577,0.4415265491948164,0.5018084682039625,0.5113645832666602,0.5538811502287203,0.47521718850478484
57513,0.5885175388705522,0.45064433662988723,0.5119861239623441,0.49917462538197643,0.5495378425011448,0.48043793819637753
57514,0.5653918534820376,0.44528273730337214,0.5235142652738135,0.5065621474084187,0.5341539122073103,0.472173113751306
57515,0.5743167838372661,0.45014851074346546,0.5049368446099929,0.5036093900561294,0.547050796592175,0.4841679563804274
57516,0.5819580766143221,0.45014851074346546,0.5041087370380752,0.497457912945521,0.5366901538719343,0.4887982547704625
57517,0.5776087125059449,0.425486640662637,0.5259374207391111,0.492562626130158,0.547041980751196,0.47160130293781816
57518,0.5619196332685439,0.45014851074346546,0.5136604401952721,0.4929519259752935,0.5378287326635265,0.4718576442536445
57519,0.565552309804348,0.46121707670721057,0.5192561848394125,0.5037247162937716,0.5566069816946422,0.48478659911319955
57520,0.5936019534889351,0.4434871980274711,0.520290138184718,0.5001264409793517,0.5381809857289052,0.4797826950498396
57521,0.5837266842452088,0.45014851074346546,0.5119861239623441,0.5117607148412459,0.531759232686082,0.48059431182046064
57522,0.708439311587061,0.4036317472936999,0.47431859203015636,0.3812584169273959,0.655952331483172,0.6221035712349078
57523,0.5757870554863422,0.4488958478411703,0.5027872132275355,0.5009148343306018,0.5261312774270295,0.4778735272644649
57524,0.5759806707235476,0.44737816671381103,0.5118937864482448,0.4919004212159019,0.5504084916968672,0.48957613179627896
57525,0.5702367048936656,0.47602969886610097,0.5018636875055585,0.49917462538197643,0.5446146128621852,0.4778735272644649
57526,0.5568255886707605,0.46101044396913726,0.5044180868466412,0.4779727289019754,0.523822291064126,0.4869728249944583
57527,0.5722951869297954,0.4490953779509799,0.49021387960219015,0.5018483337718601,0.5272941488838102,0.4822061834305463
57528,0.5447543168649592,0.44894391528826894,0.5122179057416373,0.48714755390033837,0.506687163692411,0.4720480056240752
57529,0.5858027687006546,0.4545874332614022,0.5297186033551011,0.481024580259924,0.5296466073233821,0.4919506600584137
57530,0.5979325061491954,0.4399789630899709,0.5147928813467336,0.49068851145300746,0.5519858541628901,0.4778735272644649
57531,0.588333244042873,0.4398477108964472,0.5119861239623441,0.49917462538197643,0.5440998651532882,0.5076911853411387
57532,0.5748636272388963,0.45058673035624863,0.5164224279709196,0.5136607017994116,0.538509029026355,0.48304322901054225
57533,0.5935756083613546,0.45162552272664847,0.5078715174030051,0.5058016706901532,0.5250500126704694,0.4822254929460345
57534,0.5702367048936656,0.45014851074346546,0.5095113254938154,0.47584406951572744,0.5391696137396149,0.48789964713302314
57535,0.5754467187540108,0.438518874558783,0.5118433355444687,0.506277480637671,0.5487191114824507,0.47499901635667063
57536,0.4349282336429177,0.28671017957082334,0.3013411024755357,0.44706214870854416,0.3811130342270577,0.44704822738359445
57537,0.5593508277319929,0.44178861107557205,0.5079931742894891,0.48400430954971235,0.5343488413457529,0.47438849423256263
57538,0.5664934737242843,0.46316236654875137,0.5365176547576453,0.5203788127305431,0.5190804095432109,0.46708849383691364
57539,0.5642586489874069,0.46334703488360773,0.5140695373571814,0.4992218385714484,0.5373093926348377,0.4802076139726561
57540,0.5696598876530137,0.4735744181094558,0.4908751155042416,0.49628487312087766,0.5343488413457529,0.48046236346462495
57541,0.5687121845773049,0.45014851074346546,0.512916545038537,0.4937704894593799,0.5104347095378738,0.48258840571562117
57542,0.5822969556869299,0.4392841477559726,0.5210519211074854,0.4993531807432213,0.5355615415918086,0.4820766516478855
57543,0.5609270271231767,0.4547148345439206,0.5023218364229362,0.48013159048350634,0.5274699136830021,0.48938508986347445
57544,0.5790125281969405,0.4453522059638617,0.5154762900045441,0.508368226293056,0.5400185165348457,0.4778735272644649
57545,0.5618138009974605,0.45014851074346546,0.5132463864093133,0.5011464300623844,0.5466151978681477,0.48271352537780765
57546,0.5702367048936656,0.4482300094282804,0.5239420533003352,0.4919131706477434,0.5454680015295901,0.5038176953807197
57547,0.5629719823370772,0.4643540762207272,0.5181851383784342,0.48558621185381495,0.5473024764410886,0.4778735272644649
57548,0.55857326742809,0.4552367988747274,0.5037380882206928,0.492109114737473,0.5278114918421485,0.4778735272644649
57549,0.583272073165691,0.4479778870433981,0.5119861239623441,0.498061815830376,0.5343488413457529,0.4857171210887374
57550,0.8242082783775033,0.6019553049657621,0.6887082112281024,0.49731704179658615,0.6448348480848178,0.4410217956559796
57551,0.5808939102642834,0.4467083541921413,0.5163795123905406,0.49917462538197643,0.5319600512980301,0.47986823251226635
57552,0.5702367048936656,0.4519583920505659,0.5303916564331725,0.49556133854690504,0.5530810371809735,0.4852697753287119
57553,0.676824692104403,0.5417643021935649,0.40014959279608026,0.4599846332220424,0.4134284566578535,0.5013741563636348
57554,0.5649534700390866,0.4604943400307492,0.5122309247225271,0.48884625020963174,0.5500603062493064,0.4727289082790978
57555,0.5702367048936656,0.46000857432373493,0.5188592423862882,0.5052009292614783,0.5213199882912896,0.4871351621905291
57556,0.5702367048936656,0.45921779787982847,0.529527503538261,0.4886454365852124,0.519330640574106,0.4789048387973245
57557,0.5661778197049321,0.44278574509909396,0.5098207819639117,0.4889601374594816,0.5487800956052591,0.4761448296251893
57558,0.7426533169909907,0.4522250785243506,0.40455923142211037,0.5087893216077394,0.6682837698906511,0.6443173924208814
57559,0.5587310928127275,0.44461012613054524,0.5022756268835368,0.5097185321458821,0.5343488413457529,0.4946880895551797
57560,0.5627392865439144,0.4604497096507034,0.5138269451180939,0.5147295768952252,0.536206173292622,0.4731103980944992
57561,0.5761875381514401,0.45014851074346546,0.5119861239623441,0.4898952607984637,0.5423939525876207,0.49383793161453193
57562,0.5748692742484166,0.45014851074346546,0.5042802519157117,0.49185865603421225,0.5373420014024106,0.48046389761370495
57563,0.5746369197133829,0.45014851074346546,0.5010085255502206,0.4940140698009924,0.5355276253083646,0.4970046243867253
57564,0.5830917166193275,0.4434065234985564,0.5119861239623441,0.49546441984110445,0.5293449366587314,0.4732180538340756
57565,0.5799175545060247,0.45014851074346546,0.5119861239623441,0.503460817444529,0.5210528443353597,0.47481463009318325
57566,0.5881320211869427,0.5608419424005168,0.5849722625122209,0.4199994017264354,0.7253841221633104,0.5198777735353494
57567,0.5746155602045675,0.4388803245595385,0.5167574988937788,0.4877144776769018,0.5472981620155198,0.4801488606768742
57568,0.5694149878191324,0.4613921289780652,0.5146824396064378,0.4874092525372463,0.526039864357776,0.47731595635352786
57569,0.5774620170114383,0.4513091194641317,0.5075096650247588,0.5275604381779992,0.5243197952009631,0.4675640569818035
57570,0.5693882552213843,0.4554315595712671,0.5150520970990102,0.5071605867264358,0.5405318653524829,0.47216412802098034
57571,0.5615911934446146,0.45886146928598426,0.5052397947267481,0.503577795640157,0.5442297726955628,0.4778735272644649
57572,0.5790448339665123,0.46185648381700584,0.5133871764920497,0.5076197396707615,0.525080020536515,0.4835584608673578
57573,0.5442269308643336,0.32361458319873765,0.5572054475180568,0.29877548125047254,0.6815586205636721,0.3880342473751257
57574,0.5702367048936656,0.43737804627164395,0.5038521376303917,0.49379969515561645,0.508303756344636,0.4802976241140736
57575,0.8050617992796515,0.6731676397755486,0.45575997046103034,0.7015321628276622,0.3624302757741636,0.24223174673750225
57576,0.5506612318265339,0.4572256763905788,0.5121328525826285,0.49776959122593195,0.5466706655551199,0.45880825436570094
57577,0.5640101870686712,0.448836106273534,0.5048707175983839,0.506059479743058,0.5192141086931086,0.4778735272644649
57578,0.5678289597875655,0.4380251900005357,0.5161805765785082,0.49473274635217745,0.5203085249115385,0.47302763478886745
57579,0.5630450765782917,0.4598808911445947,0.5042061754830003,0.5076950332680162,0.5462296954654611,0.4815780416619292
57580,0.5573487763838766,0.43670564589272337,0.5144589397812529,0.5071740448597652,0.539753222695033,0.4864156722256578
57581,0.5702367048936656,0.4614986317443973,0.5119861239623441,0.4948806340055885,0.504773552042229,0.47508785281636723
57582,0.5781901903576196,0.4588537133575223,0.5128301178280512,0.5023875570334178,0.5246863207252479,0.464000874626465
57583,0.5891856085349737,0.4394220069707131,0.5282981505831797,0.5089193355937798,0.5343488413457529,0.4866491483759665
57584,0.5787215390151418,0.4562553518118919,0.50529057816353,0.5211137095521253,0.5343143278252325,0.48014771294880304
57585,0.5801945651048327,0.43845249338537573,0.5119861239623441,0.49684907936899486,0.5429196794733739,0.48583898500973705
57586,0.557864960180149,0.4576213896535174,0.500860460523705,0.48873316807345185,0.5502568132617288,0.4778735272644649
57587,0.5567454840125474,0.45385593465865204,0.5077041340911113,0.4967321105267874,0.5443305979008575,0.4778735272644649
57588,0.6061246967994648,0.17208318236493683,0.4074394770322433,0.5941683569209143,0.3173204916735958,0.40258651363687237
57589,0.5572860433894826,0.4728234921730855,0.5146544660515956,0.5025998365125677,0.5486160607683337,0.4681507709577828
57590,0.5717926599588492,0.45014851074346546,0.4909121897972914,0.5059658189056196,0.5343488413457529,0.46686056311645613
57591,0.5831676059271246,0.45494285079513314,0.4972664124253154,0.4889588423704683,0.537074676579732,0.4778735272644649
57592,0.5579991883776659,0.4521952198088859,0.5172975670034399,0.49917462538197643,0.5683563098914804,0.47706852146520834
57593,0.5613966958113893,0.45014851074346546,0.5253808671488291,0.4914350698316601,0.5143950865618463,0.4813179572530469
57594,0.5515547398612357,0.45372090999842,0.5119861239623441,0.5004887615571442,0.5349384443382657,0.46838407840936747
57595,0.5679846596215692,0.4621698941278755,0.5237288023933593,0.5165865158140845,0.5423337917853247,0.47596944513282496
57596,0.5752094761025349,0.4661882998492309,0.523771652094558,0.48780836011846024,0.5363621708634008,0.47835915177427973
57597,0.5642929413668027,0.44958411730027587,0.4937779812015327,0.49917462538197643,0.5233890558540183,0.48657812765502234
57598,0.5702367048936656,0.43650009769734366,0.5182637447890744,0.48507864596394545,0.5379842705313188,0.4874517044390511
57599,0.5619340571121416,0.44034687086663926,0.49997841045144964,0.48067157353061846,0.5390255957648965,0.4778735272644649
57600,0.5906173813919509,0.4450742540844417,0.5017175486607939,0.4973874716151024,0.5343488413457529,0.4721206844948709
57601,0.5756778285093919,0.4574548013211918,0.5252993526429394,0.4821152365944588,0.5389896428465007,0.46416657137832185
57602,0.5817727571997356,0.4534597483162595,0.5119861239623441,0.5005646185181197,0.519499892286315,0.4685431324687323
57603,0.5832056058323394,0.45649761032924896,0.5116954901152211,0.49260896153707656,0.5343488413457529,0.48325276057582683
57604,0.5786373100086804,0.4435811316540053,0.5095305308434559,0.48996950681260565,0.5414965327580504,0.48544818360151737
57605,0.5702367048936656,0.4676930565243538,0.509018229239784,0.49917462538197643,0.5343488413457529,0.4943086731480274
57606,0.5739285328385451,0.48455031440554774,0.5519214619782231,0.3884992797463182,0.7519323991837061,0.3299487447713345
57607,0.5921870184705605,0.4574741782694364,0.508777406327256,0.4987625107901061,0.5300668399098819,0.46943879869252203
57608,0.5558030590625714,0.4694819179780314,0.5122684923251539,0.5028423289794092,0.5300975910252231,0.46843142219230155
57609,0.5577611137063702,0.45014851074346546,0.5204418673485057,0.49674434767897485,0.523036598371533,0.47770182368453723
57610,0.5615597651959466,0.4356795590847998,0.5119861239623441,0.5090989903416981,0.539845427056312,0.468466067431112
57611,0.5803253612205923,0.44967252201183194,0.5337644257758881,0.48821380931887576,0.5223787747022341,0.48209875839007965
57612,0.5832008477189939,0.46413835198974723,0.5119861239623441,0.4753042584276565,0.5429324757958465,0.4887844301263093
57613,0.5778061287086951,0.43646290785945724,0.5001303466640901,0.4986732359874592,0.5392060932440135,0.4720494705634222
57614,0.5703796562989826,0.45959461049220396,0.4865890160269929,0.4979768407232532,0.5335020420684904,0.4851642766258119
57615,0.5769695392798799,0.4467563444017781,0.5227167130931891,0.49917462538197643,0.5468447427356642,0.47522815536371565
57616,0.5702367048936656,0.44161158924944,0.4882230549838619,0.49310149252274316,0.5517812194509467,0.47353987332473374
57617,0.5782646288105427,0.45014851074346546,0.5187542937147968,0.510682625187103,0.5298918098818568,0.48973702712291367
57618,0.5603342130014549,0.45014851074346546,0.5094861910179385,0.5094682115854495,0.5091343058749424,0.4888929336851141
57619,0.5811069853400512,0.4468993881811461,0.5216728229715055,0.49106835818261874,0.5276258547329218,0.47700337636221624
57620,0.566639467202068,0.4388246878411774,0.5156874445418864,0.49528679118799795,0.5479322054754183,0.47912344350626934
57621,0.5680092058312967,0.4583845215225325,0.5192104823344194,0.49917462538197643,0.517181647806711,0.49948888035481614
57622,0.5717584431437533,0.45014851074346546,0.5094231603278084,0.49505812451586695,0.5304475568798418,0.4721082296266819
57623,0.5752085693309343,0.4555081276417927,0.5215854985493248,0.4776787782316742,0.5367962925089801,0.4778735272644649
57624,0.5787388911784962,0.43797700026078906,0.5293654721254992,0.4989299398977393,0.5187575247161571,0.5029316954496297
57625,0.5701168420383527,0.3516449921989359,0.4162102821087675,0.7406691138975645,0.6924457188177398,0.42197560301546344
57626,0.5659171131195102,0.4613383845775197,0.5083976097151086,0.49527445042868945,0.5190840984712736,0.4626415724017608
57627,0.5828378644471879,0.45014851074346546,0.5029189464915179,0.49917462538197643,0.5214210739635428,0.4686200252029549
57628,0.5702367048936656,0.4584121982796996,0.5051867839462476,0.5007506335920809,0.5259091316109604,0.48541962305172726
57629,0.558663224696007,0.45419141557424864,0.5165646360245867,0.5052734585631838,0.5401609641716988,0.4675437251808851
57630,0.5836775983259085,0.4302408703348915,0.5162239779198085,0.5027666267096211,0.5480062327284501,0.46918027150263064
57631,0.5707436080938602,0.45376768502543746,0.5119861239623441,0.503175249237866,0.5277800323320414,0.4979226294936885
57632,0.5778516297925991,0.45014851074346546,0.49493247619291125,0.4994415259597542,0.5241305313366187,0.4817043436570531
57633,0.5857102584969228,0.4523379610748616,0.5176446436226522,0.5065452244622951,0.5452270191952524,0.484275831284158
57634,0.5705665227504216,0.4433484087449606,0.5275921143875895,0.48442492783994257,0.5445885374349029,0.48672780523744424
57635,0.5689515137784855,0.45203678646524187,0.5069195130524695,0.49917462538197643,0.5395374185193413,0.47795946845033377
57636,0.5685481076687469,0.46364157028973496,0.5144530294776393,0.4822831603541457,0.52190982867141,0.46947323558119897
57637,0.5767782559732246,0.4652682588193234,0.5184087919217066,0.4946699561198516,0.5433143608635586,0.47607560835730134
57638,0.5722576664110004,0.4602166520459906,0.5119861239623441,0.5081931417703667,0.5453160583884288,0.4780458047084281
57639,0.5786675357287023,0.4438122840679922,0.5079684350886946,0.4846705148500317,0.5539806297665641,0.47516064415297893
57640,0.5655525438099224,0.4629336599877234,0.5400895486287954,0.49917462538197643,0.5224401751953703,0.48092500745936734
57641,0.5613512727293434,0.4357132861098128,0.5221901313928882,0.5042670305011075,0.5343488413457529,0.47607910921629215
57642,0.5700264638854095,0.45014851074346546,0.5100628910890095,0.47336307540747297,0.5343488413457529,0.4737831224660803
57643,0.5702367048936656,0.445197228996636,0.52366286360798,0.5133106658604037,0.5381006469799541,0.47834216943606145
57644,0.5812269586979966,0.4541617370795283,0.5119861239623441,0.4905008386651093,0.5138817415122664,0.4778735272644649
57645,0.5817214059764725,0.4569397123313261,0.5317003118438061,0.49699650438783055,0.5499552443346242,0.487781742585495
57646,0.5626862184672532,0.4572848274134546,0.5206718358817858,0.4880672743139896,0.5531173235724373,0.48166196999806526
57647,0.5708155891835577,0.4629030160247298,0.5075710126586845,0.49466657018157584,0.5314424596479125,0.4754403149162812
57648,0.571893230354587,0.4634411680402517,0.5130608181704525,0.49917462538197643,0.5266703997563604,0.48387785224988555
57649,0.5706899866915179,0.4630028904993722,0.5180998954246439,0.5089051759539015,0.5532880467110082,0.5006316945349077
